contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260930C00375000,2026-04-28 16:25:36+00:00,375.0,340.71,348.68,352.11,0.0,0.0,2.0,3,0.627078924560547,True,REGULAR,USD,call
SPY260930C00410000,2026-04-21 13:30:01+00:00,410.0,307.28,314.5,317.93,0.0,0.0,1.0,4,0.5724835232543947,True,REGULAR,USD,call
SPY260930C00415000,2026-04-29 14:53:04+00:00,415.0,302.0,309.62,313.05,0.0,0.0,158.0,321,0.5647626531982424,True,REGULAR,USD,call
SPY260930C00420000,2026-04-20 14:30:07+00:00,420.0,296.0,304.74,308.18,0.0,0.0,3.0,79,0.557194369506836,True,REGULAR,USD,call
SPY260930C00425000,2026-04-29 18:38:37+00:00,425.0,291.0,299.87,303.3,0.0,0.0,2.0,49,0.5496260858154298,True,REGULAR,USD,call
SPY260930C00460000,2026-04-09 17:24:56+00:00,460.0,229.77,265.81,269.13,0.0,0.0,,0,0.52539537109375,True,REGULAR,USD,call
SPY260930C00470000,2026-04-13 13:30:00+00:00,470.0,216.47,256.11,259.43,0.0,0.0,2.0,1,0.509892596435547,True,REGULAR,USD,call
SPY260930C00475000,2026-02-23 20:00:46+00:00,475.0,218.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260930C00480000,2026-03-05 20:49:58+00:00,480.0,212.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260930C00485000,2025-12-12 15:46:26+00:00,485.0,216.1,207.69,210.99,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260930C00490000,2026-04-09 19:05:49+00:00,490.0,200.07,236.74,240.07,0.0,0.0,1.0,2,0.4795279098510742,True,REGULAR,USD,call
SPY260930C00495000,2026-04-15 17:54:51+00:00,495.0,212.11,231.91,235.24,0.0,0.0,1.0,12,0.4720511779785156,True,REGULAR,USD,call
SPY260930C00500000,2026-04-24 19:54:02+00:00,500.0,222.99,227.09,230.42,0.0,0.0,1.0,39,0.4647270324707031,True,REGULAR,USD,call
SPY260930C00505000,2026-04-14 13:37:02+00:00,505.0,193.96,222.27,225.6,0.0,0.0,1.0,23,0.45737236968994144,True,REGULAR,USD,call
SPY260930C00510000,2026-04-10 15:57:12+00:00,510.0,180.99,217.46,220.79,0.0,0.0,1.0,8,0.45013977600097654,True,REGULAR,USD,call
SPY260930C00515000,2026-04-28 17:14:55+00:00,515.0,204.46,212.66,215.98,0.0,0.0,1.0,205,0.44290718231201176,True,REGULAR,USD,call
SPY260930C00520000,2026-03-30 18:15:29+00:00,520.0,132.73,207.85,211.19,0.0,0.0,2.0,16,0.4358576922607422,True,REGULAR,USD,call
SPY260930C00525000,2026-04-29 18:34:49+00:00,525.0,194.0,203.06,206.4,0.0,0.0,1.0,1,0.4288082022094727,True,REGULAR,USD,call
SPY260930C00530000,2026-04-22 19:06:02+00:00,530.0,190.56,198.28,201.61,0.0,0.0,36.0,60,0.4217129362487793,True,REGULAR,USD,call
SPY260930C00535000,2026-03-11 17:34:37+00:00,535.0,157.15,185.0,188.35,0.0,0.0,1.0,4,0.28757426300048816,True,REGULAR,USD,call
SPY260930C00540000,2026-05-01 15:49:26+00:00,540.0,194.03,188.87,192.08,9.929993,5.3938036,1.0,27,0.40799542205810546,True,REGULAR,USD,call
SPY260930C00545000,2026-04-22 18:45:27+00:00,545.0,176.69,184.11,187.34,0.0,0.0,2.0,4,0.40134265655517576,True,REGULAR,USD,call
SPY260930C00550000,2026-04-20 13:53:27+00:00,550.0,171.41,179.37,182.6,0.0,0.0,2.0,28,0.3946441151428223,True,REGULAR,USD,call
SPY260930C00555000,2026-04-08 13:50:44+00:00,555.0,136.4,174.62,177.87,0.0,0.0,1.0,5,0.3879760910034179,True,REGULAR,USD,call
SPY260930C00560000,2026-04-22 13:35:56+00:00,560.0,161.0,169.96,173.15,0.0,0.0,1.0,19,0.3813538427734374,True,REGULAR,USD,call
SPY260930C00565000,2026-04-02 14:38:52+00:00,565.0,111.0,165.24,168.45,0.0,0.0,2.0,6,0.3748841809082031,True,REGULAR,USD,call
SPY260930C00570000,2026-05-01 14:31:38+00:00,570.0,165.91,160.54,163.76,12.309998,8.014321,1.0,88,0.3684145190429688,True,REGULAR,USD,call
SPY260930C00575000,2026-04-29 15:35:09+00:00,575.0,148.93,155.84,159.1,0.0,0.0,2.0,349,0.36215847808837887,True,REGULAR,USD,call
SPY260930C00580000,2026-04-17 14:37:33+00:00,580.0,146.05,151.16,154.44,0.0,0.0,2.0,14,0.3558108853149413,True,REGULAR,USD,call
SPY260930C00585000,2026-04-30 16:06:15+00:00,585.0,142.87,146.52,149.81,0.0,0.0,1.0,762,0.3496463961791991,True,REGULAR,USD,call
SPY260930C00590000,2026-04-27 15:38:22+00:00,590.0,137.35,141.88,145.18,0.0,0.0,1.0,15,0.34337509658813475,True,REGULAR,USD,call
SPY260930C00594000,2026-03-30 18:35:08+00:00,594.0,72.79,138.18,141.5,0.0,0.0,5.0,6,0.33850759155273435,True,REGULAR,USD,call
SPY260930C00595000,2026-04-27 19:40:40+00:00,595.0,135.52,137.3,140.58,0.0,0.0,1.0,423,0.337271641998291,True,REGULAR,USD,call
SPY260930C00596000,2026-04-30 19:06:42+00:00,596.0,136.88,136.41,139.66,0.0,0.0,1.0,2,0.3360356924438477,True,REGULAR,USD,call
