contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY270319C00330000,2025-12-29 20:43:55+00:00,330.0,369.67,374.4,378.28,0.0,0.0,1.0,2,0.5202074346923828,True,REGULAR,USD,call
SPY270319C00355000,2026-01-12 16:16:21+00:00,355.0,352.37,350.99,354.87,0.0,0.0,2.0,2,0.5154467401123046,True,REGULAR,USD,call
SPY270319C00365000,2025-12-23 17:39:15+00:00,365.0,336.12,341.65,345.53,0.0,0.0,,1,0.504460521850586,True,REGULAR,USD,call
SPY270319C00370000,2026-01-21 20:19:20+00:00,370.0,330.0,336.99,340.86,0.0,0.0,1.0,2,0.49898267135620117,True,REGULAR,USD,call
SPY270319C00410000,2025-12-22 18:25:15+00:00,410.0,292.07,299.84,303.72,0.0,0.0,1.0,2,0.4569909037780762,True,REGULAR,USD,call
SPY270319C00415000,2026-01-09 18:18:38+00:00,415.0,295.71,295.23,299.1,0.0,0.0,,3,0.4519097778320313,True,REGULAR,USD,call
SPY270319C00425000,2025-12-12 16:19:25+00:00,425.0,274.0,286.02,289.9,0.0,0.0,1.0,6,0.4420069227600098,True,REGULAR,USD,call
SPY270319C00430000,2025-12-12 16:48:13+00:00,430.0,270.2,281.42,285.3,0.0,0.0,,1,0.4370173486328125,True,REGULAR,USD,call
SPY270319C00435000,2025-12-01 20:50:47+00:00,435.0,268.87,271.01,275.97,0.0,0.0,,1,0.39572747833251964,True,REGULAR,USD,call
SPY270319C00445000,2026-01-22 15:24:42+00:00,445.0,262.15,267.69,271.57,0.0,0.0,,100,0.422506385345459,True,REGULAR,USD,call
SPY270319C00450000,2026-01-22 15:24:42+00:00,450.0,257.63,263.14,267.02,0.0,0.0,100.0,102,0.4178067253112792,True,REGULAR,USD,call
SPY270319C00460000,2025-12-26 14:57:12+00:00,460.0,252.23,254.05,257.93,0.0,0.0,1.0,1,0.40841503456115724,True,REGULAR,USD,call
SPY270319C00470000,2026-01-22 20:30:10+00:00,470.0,240.1,245.01,248.89,0.0,0.0,,1,0.3992369647216797,True,REGULAR,USD,call
