contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260123C00500000,2025-12-26 16:33:14+00:00,500.0,191.9,190.02,193.53,9.339996,5.116124,2.0,3,0.632816171875,True,REGULAR,USD,call
SPY260123C00505000,2025-12-19 16:46:15+00:00,505.0,177.0,185.04,188.55,0.0,0.0,3.0,3,0.6176796044921876,True,REGULAR,USD,call
SPY260123C00510000,2025-12-19 16:47:54+00:00,510.0,172.0,180.07,183.58,0.0,0.0,2.0,2,0.6033975207519533,True,REGULAR,USD,call
SPY260123C00515000,2025-12-17 15:21:37+00:00,515.0,164.29,175.09,178.6,0.0,0.0,,1,0.5883830224609375,True,REGULAR,USD,call
SPY260123C00520000,2025-12-17 14:55:34+00:00,520.0,159.27,170.11,173.62,0.0,0.0,,4,0.573368524169922,True,REGULAR,USD,call
SPY260123C00525000,2025-12-12 16:35:46+00:00,525.0,156.79,165.13,168.65,0.0,0.0,,1,0.5588423022460938,True,REGULAR,USD,call
SPY260123C00530000,2025-12-18 14:30:03+00:00,530.0,148.25,160.16,163.67,0.0,0.0,1.0,1,0.5441940112304688,True,REGULAR,USD,call
SPY260123C00535000,2025-12-24 14:44:06+00:00,535.0,155.47,155.18,158.69,0.0,0.0,2.0,4,0.5293015820312501,True,REGULAR,USD,call
SPY260123C00540000,2025-12-23 20:25:02+00:00,540.0,151.66,150.21,153.72,0.0,0.0,1.0,3,0.5150194982910157,True,REGULAR,USD,call
SPY260123C00545000,2025-12-11 18:53:40+00:00,545.0,144.81,145.24,148.75,0.0,0.0,,3,0.5007374145507812,True,REGULAR,USD,call
SPY260123C00550000,2025-12-18 14:30:03+00:00,550.0,128.41,140.26,143.77,0.0,0.0,,2,0.5678754150390625,True,REGULAR,USD,call
SPY260123C00555000,2025-12-22 15:07:54+00:00,555.0,131.0,135.29,138.8,0.0,0.0,2.0,4,0.5512129840087892,True,REGULAR,USD,call
SPY260123C00565000,2025-12-12 19:24:11+00:00,565.0,118.0,125.35,128.86,0.0,0.0,,2,0.5178881219482423,True,REGULAR,USD,call
SPY260123C00570000,2025-12-11 14:50:10+00:00,570.0,115.72,120.38,123.89,0.0,0.0,,1,0.5012256909179689,True,REGULAR,USD,call
SPY260123C00580000,2025-12-18 17:19:30+00:00,580.0,97.11,110.45,113.96,0.0,0.0,1.0,3,0.4682670361328125,True,REGULAR,USD,call
SPY260123C00585000,2025-12-26 14:56:12+00:00,585.0,108.18,105.48,109.0,6.9000015,6.8127975,2.0,0,0.4519708123779297,True,REGULAR,USD,call
SPY260123C00590000,2025-12-22 15:47:57+00:00,590.0,96.8,100.52,104.04,0.0,0.0,2.0,3,0.43555251953125,True,REGULAR,USD,call
SPY260123C00595000,2025-12-19 15:00:19+00:00,595.0,88.5,95.57,99.08,0.0,0.0,4.0,5,0.41913422668457034,True,REGULAR,USD,call
SPY260123C00600000,2025-12-18 20:35:23+00:00,600.0,79.82,90.61,94.12,0.0,0.0,,2,0.40265489929199216,True,REGULAR,USD,call
