contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY270115C00050000,2025-12-17 14:49:41+00:00,50.0,628.6,624.5,627.86,0.0,0.0,4.0,35,1.2121621423339843,True,REGULAR,USD,call
SPY270115C00055000,2025-12-15 15:39:24+00:00,55.0,625.87,619.5,622.86,0.0,0.0,19.0,9,1.1638225402832032,True,REGULAR,USD,call
SPY270115C00100000,2025-12-17 14:30:03+00:00,100.0,579.65,574.5,577.86,0.0,0.0,2.0,32,0.8745129736328124,True,REGULAR,USD,call
SPY270115C00155000,2025-12-05 20:48:27+00:00,155.0,530.54,519.85,523.21,0.0,0.0,21.0,21,0.6980010668945313,True,REGULAR,USD,call
SPY270115C00160000,2025-12-05 20:49:02+00:00,160.0,525.74,515.02,518.38,0.0,0.0,14.0,14,0.523442265625,True,REGULAR,USD,call
SPY270115C00165000,2025-11-24 17:57:18+00:00,165.0,505.37,510.21,513.41,0.0,0.0,,5,0.5361374511718751,True,REGULAR,USD,call
SPY270115C00200000,2025-12-01 18:17:29+00:00,200.0,485.03,476.71,479.5,0.0,0.0,1.0,48,0.5755657678222657,True,REGULAR,USD,call
SPY270115C00205000,2025-07-28 19:38:27+00:00,205.0,436.75,461.0,464.72,0.0,0.0,75.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
SPY270115C00210000,2025-11-04 15:08:32+00:00,210.0,473.8,464.01,467.0,0.0,0.0,10.0,20,0.4721732470703125,True,REGULAR,USD,call
SPY270115C00215000,2025-06-30 16:44:28+00:00,215.0,408.8,451.5,455.3,0.0,0.0,75.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY270115C00220000,2025-08-28 16:44:15+00:00,220.0,433.71,451.25,454.28,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
SPY270115C00240000,2025-10-08 19:15:27+00:00,240.0,440.19,436.08,439.84,0.0,0.0,5.0,4,0.5590864404296876,True,REGULAR,USD,call
SPY270115C00250000,2025-10-08 18:22:17+00:00,250.0,431.17,426.64,430.4,0.0,0.0,1.0,20,0.5547529876708985,True,REGULAR,USD,call
SPY270115C00255000,2025-11-25 20:01:06+00:00,255.0,425.25,424.3,427.0,0.0,0.0,2.0,2,0.5512129840087892,True,REGULAR,USD,call
SPY270115C00260000,2025-09-08 14:26:21+00:00,260.0,395.84,0.0,0.0,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD,call
SPY270115C00265000,2025-04-22 16:11:52+00:00,265.0,275.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY270115C00270000,2025-08-20 13:50:29+00:00,270.0,376.33,399.74,403.61,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,call
SPY270115C00275000,2025-10-06 18:42:26+00:00,275.0,407.12,403.08,406.84,0.0,0.0,2.0,8,0.5393112475585939,True,REGULAR,USD,call
SPY270115C00280000,2025-12-09 14:50:44+00:00,280.0,411.0,400.55,403.5,0.0,0.0,3.0,54,0.533482448425293,True,REGULAR,USD,call
SPY270115C00285000,2025-09-04 17:53:43+00:00,285.0,372.0,392.01,395.81,0.0,0.0,6.0,151,0.4977162045288086,True,REGULAR,USD,call
SPY270115C00290000,2025-11-12 19:02:16+00:00,290.0,404.5,391.07,394.0,0.0,0.0,5.0,7,0.524418818359375,True,REGULAR,USD,call
SPY270115C00295000,2025-10-27 16:43:38+00:00,295.0,398.0,392.87,396.5,0.0,0.0,22.0,23,0.6237830590820312,True,REGULAR,USD,call
SPY270115C00300000,2025-12-18 14:45:38+00:00,300.0,382.9,381.59,384.5,-2.100006,-0.5454561,4.0,172,0.5150500155639649,True,REGULAR,USD,call
SPY270115C00305000,2025-10-01 19:12:05+00:00,305.0,375.15,374.9,378.67,0.0,0.0,1.0,16,0.5164843273925781,True,REGULAR,USD,call
SPY270115C00310000,2025-12-16 20:32:29+00:00,310.0,377.0,372.12,375.0,0.0,0.0,1.0,2,0.50546759185791,True,REGULAR,USD,call
SPY270115C00315000,2025-11-06 17:44:52+00:00,315.0,366.36,364.32,367.5,0.0,0.0,6.0,3,0.4784598052978516,True,REGULAR,USD,call
SPY270115C00320000,2025-08-26 14:10:34+00:00,320.0,335.0,353.0,356.88,0.0,0.0,2.0,60,0.29920134399414056,True,REGULAR,USD,call
