contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY270115C00050000,2026-03-02 15:05:17+00:00,50.0,634.43,627.99,631.88,0.0,0.0,1.0,70,1.37109689453125,True,REGULAR,USD,call
SPY270115C00055000,2026-02-23 16:10:36+00:00,55.0,626.51,623.01,626.89,0.0,0.0,2.0,1,1.3176303649902343,True,REGULAR,USD,call
SPY270115C00070000,2025-12-22 16:32:10+00:00,70.0,615.12,619.14,624.0,0.0,0.0,,1,1.7788707345581054,True,REGULAR,USD,call
SPY270115C00100000,2026-01-30 15:29:34+00:00,100.0,591.59,578.08,581.96,0.0,0.0,1.0,8,0.9968262036132812,True,REGULAR,USD,call
SPY270115C00110000,2026-02-24 17:34:59+00:00,110.0,577.48,568.1,571.98,0.0,0.0,24.0,23,0.948242705078125,True,REGULAR,USD,call
SPY270115C00150000,2026-01-30 20:47:06+00:00,150.0,542.6,528.28,532.16,0.0,0.0,14.0,14,0.8004170349121094,True,REGULAR,USD,call
SPY270115C00155000,2026-02-05 17:12:54+00:00,155.0,527.5,523.38,527.26,0.0,0.0,1.0,21,0.790041162109375,True,REGULAR,USD,call
SPY270115C00160000,2026-03-02 15:05:17+00:00,160.0,524.67,518.49,522.38,0.0,0.0,1.0,32,0.5361374511718751,True,REGULAR,USD,call
SPY270115C00165000,2026-03-03 14:46:45+00:00,165.0,509.7,513.63,517.5,-3.6900024,-0.71875226,1.0,6,0.5727581787109376,True,REGULAR,USD,call
SPY270115C00170000,2026-03-03 14:46:45+00:00,170.0,504.75,508.78,512.5,-13.27002,-2.5616808,1.0,24,0.579105771484375,True,REGULAR,USD,call
SPY270115C00175000,2025-12-16 19:54:13+00:00,175.0,504.12,515.25,520.0,0.0,0.0,,10,1.0600327760314945,True,REGULAR,USD,call
SPY270115C00200000,2026-02-05 19:43:51+00:00,200.0,481.85,479.84,483.5,0.0,0.0,17.0,47,0.622074091796875,True,REGULAR,USD,call
SPY270115C00205000,2025-07-28 19:38:27+00:00,205.0,436.75,0.0,0.0,0.0,0.0,75.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
SPY270115C00210000,2025-11-04 15:08:32+00:00,210.0,473.8,482.2,485.5,0.0,0.0,10.0,20,0.9487004641723632,True,REGULAR,USD,call
SPY270115C00215000,2025-06-30 16:44:28+00:00,215.0,408.8,434.36,438.0,0.0,0.0,75.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY270115C00220000,2025-12-29 15:59:24+00:00,220.0,471.91,472.83,476.5,0.0,0.0,2.0,3,0.9286811331176758,True,REGULAR,USD,call
SPY270115C00230000,2026-02-18 16:00:44+00:00,230.0,461.36,451.0,454.88,0.0,0.0,,1,0.6178016735839844,True,REGULAR,USD,call
SPY270115C00240000,2025-10-08 19:15:27+00:00,240.0,440.19,437.15,440.03,0.0,0.0,5.0,4,1.0000000000000003e-05,True,REGULAR,USD,call
SPY270115C00250000,2026-02-05 20:49:03+00:00,250.0,431.13,431.81,435.5,0.0,0.0,6.0,40,0.5991251025390626,True,REGULAR,USD,call
SPY270115C00255000,2025-11-25 20:01:06+00:00,255.0,425.25,439.28,442.5,0.0,0.0,2.0,2,0.8374039697265624,True,REGULAR,USD,call
SPY270115C00260000,2025-09-08 14:26:21+00:00,260.0,395.84,400.31,405.0,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD,call
SPY270115C00265000,2026-01-02 15:03:32+00:00,265.0,427.58,430.63,434.5,0.0,0.0,2.0,2,0.8326432751464843,True,REGULAR,USD,call
SPY270115C00270000,2025-08-20 13:50:29+00:00,270.0,376.33,401.78,405.2,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,call
