contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260109C00500000,2026-01-09 20:53:27+00:00,500.0,194.52,192.56,195.35,2.8400116,1.4816421,20.0,18.0,3.373536722412109,True,REGULAR,USD,call
SPY260109C00505000,2025-12-19 15:30:49+00:00,505.0,175.25,187.56,190.35,0.0,0.0,3.0,3.0,3.286134597167969,True,REGULAR,USD,call
SPY260109C00510000,2026-01-06 20:50:32+00:00,510.0,182.33,182.57,185.35,0.0,0.0,1.0,2.0,3.1987324719238277,True,REGULAR,USD,call
SPY260109C00515000,2026-01-06 20:56:31+00:00,515.0,177.26,177.56,180.35,0.0,0.0,1.0,3.0,3.112306906738281,True,REGULAR,USD,call
SPY260109C00520000,2025-12-18 20:45:52+00:00,520.0,158.4,172.56,175.35,0.0,0.0,,0.0,3.026369621582031,True,REGULAR,USD,call
SPY260109C00525000,2025-12-15 16:37:52+00:00,525.0,155.94,167.56,170.35,0.0,0.0,,0.0,2.9414088964843748,True,REGULAR,USD,call
SPY260109C00530000,2025-12-16 15:03:12+00:00,530.0,150.24,162.56,165.35,0.0,0.0,,0.0,2.8564481713867185,True,REGULAR,USD,call
SPY260109C00535000,2025-12-16 15:07:49+00:00,535.0,145.76,157.56,160.35,0.0,0.0,,0.0,2.772464006347657,True,REGULAR,USD,call
SPY260109C00540000,2025-12-15 20:51:02+00:00,540.0,141.79,152.56,155.35,0.0,0.0,,0.0,2.6884798413085935,True,REGULAR,USD,call
SPY260109C00545000,2025-12-01 17:41:39+00:00,545.0,138.52,143.55,147.06,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260109C00550000,2026-01-05 15:53:08+00:00,550.0,138.7,142.56,145.35,0.0,0.0,1.0,4.0,2.5229529113769527,True,REGULAR,USD,call
SPY260109C00555000,2025-12-15 21:00:34+00:00,555.0,126.55,137.56,140.35,0.0,0.0,3.0,0.0,2.4409218664550782,True,REGULAR,USD,call
SPY260109C00560000,2025-12-19 18:43:06+00:00,560.0,122.06,132.56,135.35,0.0,0.0,10.0,3.0,2.3588908215332025,True,REGULAR,USD,call
SPY260109C00565000,2026-01-06 21:08:27+00:00,565.0,127.23,127.56,130.35,0.0,0.0,1.0,1.0,2.2773480566406246,True,REGULAR,USD,call
SPY260109C00570000,2026-01-02 20:27:32+00:00,570.0,113.66,122.57,125.35,0.0,0.0,1.0,5.0,2.1962935717773435,True,REGULAR,USD,call
SPY260109C00580000,2025-12-22 16:09:15+00:00,580.0,105.75,112.56,115.35,0.0,0.0,8.0,14.0,2.0351611621093753,True,REGULAR,USD,call
SPY260109C00585000,2026-01-09 15:54:57+00:00,585.0,106.49,107.57,110.35,14.309998,15.5239725,7.0,22.0,1.955078349609375,True,REGULAR,USD,call
SPY260109C00590000,2026-01-05 15:39:21+00:00,590.0,101.46,102.56,105.35,3.0199966,3.0678551,2.0,15.0,1.8754889038085936,True,REGULAR,USD,call
SPY260109C00595000,2026-01-08 20:44:19+00:00,595.0,96.23,97.56,100.35,1.4000015,1.4763277,1.0,5.0,1.7958994580078125,True,REGULAR,USD,call
SPY260109C00600000,2026-01-09 20:09:19+00:00,600.0,94.94,92.57,95.35,5.1600037,5.7473865,22.0,37.0,1.7163100122070314,True,REGULAR,USD,call
SPY260109C00605000,2026-01-09 21:04:20+00:00,605.0,89.0,87.57,90.35,-0.05999756,-0.067367576,5.0,13.0,1.6367205664062499,True,REGULAR,USD,call
SPY260109C00610000,2026-01-08 20:55:30+00:00,610.0,79.95,82.57,85.35,0.0,0.0,2.0,17.0,1.5576193994140621,True,REGULAR,USD,call
SPY260109C00615000,2026-01-09 20:38:38+00:00,615.0,79.47,77.57,80.35,4.5599976,6.0873013,47.0,77.0,1.4780299536132815,True,REGULAR,USD,call
SPY260109C00620000,2026-01-09 17:55:28+00:00,620.0,74.82,72.57,75.35,5.0999985,7.314972,15.0,197.0,1.3989287866210938,True,REGULAR,USD,call
SPY260109C00625000,2026-01-06 20:52:18+00:00,625.0,68.42,67.57,70.35,1.0299988,1.5284148,12.0,31.0,1.3193393408203122,True,REGULAR,USD,call
SPY260109C00630000,2026-01-09 20:38:46+00:00,630.0,65.0,62.57,65.35,5.6899986,9.593658,5.0,56.0,1.239994034423828,True,REGULAR,USD,call
SPY260109C00635000,2026-01-09 20:39:32+00:00,635.0,59.91,57.57,60.35,5.220001,9.544709,3.0,60.0,1.16016044921875,True,REGULAR,USD,call
SPY260109C00640000,2026-01-09 21:00:16+00:00,640.0,54.02,52.57,55.35,4.029999,8.061609,29.0,64.0,1.0800827246093752,True,REGULAR,USD,call
SPY260109C00645000,2026-01-09 20:38:38+00:00,645.0,49.4,47.55,50.35,4.700001,10.514543,33.0,60.0,0.9995117236328125,True,REGULAR,USD,call
SPY260109C00648000,2026-01-09 19:40:24+00:00,648.0,46.75,44.55,47.35,4.4300003,10.467865,26.0,35.0,0.9511723632812499,True,REGULAR,USD,call
SPY260109C00649000,2026-01-09 20:11:01+00:00,649.0,45.87,43.55,46.35,3.6499977,8.645185,58.0,36.0,0.9348151049804687,True,REGULAR,USD,call
SPY260109C00650000,2026-01-09 20:04:49+00:00,650.0,44.38,42.55,45.35,5.0699997,12.89748,85.0,4648.0,0.9184578466796876,True,REGULAR,USD,call
SPY260109C00651000,2026-01-09 15:00:40+00:00,651.0,40.11,41.57,44.35,1.4000015,3.6166406,5.0,31.0,0.9023447265625,True,REGULAR,USD,call
SPY260109C00652000,2026-01-09 17:52:30+00:00,652.0,42.23,40.57,43.31,10.359999,32.507053,15.0,12.0,0.8789074609374999,True,REGULAR,USD,call
