contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260821C00360000,2026-07-09 19:49:00+00:00,360.0,393.67,392.45,394.8,0.0,0.0,62.0,187.0,1.1463665728759764,True,REGULAR,USD,call
SPY260821C00365000,2026-07-13 14:16:47+00:00,365.0,387.52,387.46,389.82,0.0,0.0,1.0,119.0,1.1284223266601563,True,REGULAR,USD,call
SPY260821C00370000,2026-04-17 14:32:05+00:00,370.0,343.98,369.32,372.12,0.0,0.0,3.0,3.0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260821C00375000,2026-04-07 19:20:29+00:00,375.0,288.49,363.8,367.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260821C00380000,2026-07-10 14:36:09+00:00,380.0,372.6,372.26,375.06,0.0,0.0,,,1.0737351000976565,True,REGULAR,USD,call
SPY260821C00395000,2026-06-30 16:50:04+00:00,395.0,354.43,357.32,360.14,0.0,0.0,42.0,42.0,1.0255175677490236,True,REGULAR,USD,call
SPY260821C00400000,2026-06-18 20:01:16+00:00,400.0,350.31,352.37,355.15,0.0,0.0,1.0,23.0,1.0102588549804685,True,REGULAR,USD,call
SPY260821C00420000,2026-07-07 16:11:38+00:00,420.0,330.08,332.45,335.26,0.0,0.0,5.0,8.0,0.9484868432617187,True,REGULAR,USD,call
SPY260821C00425000,2026-06-17 16:43:57+00:00,425.0,327.11,327.48,330.29,0.0,0.0,,5.0,0.9338385522460937,True,REGULAR,USD,call
SPY260821C00435000,2026-06-17 16:02:35+00:00,435.0,317.81,317.55,320.35,0.0,0.0,3.0,20.0,0.905274384765625,True,REGULAR,USD,call
SPY260821C00440000,2026-06-09 15:12:06+00:00,440.0,300.25,312.56,315.38,0.0,0.0,5.0,9.0,0.8901378173828124,True,REGULAR,USD,call
SPY260821C00445000,2026-06-12 13:40:45+00:00,445.0,294.51,307.59,310.41,0.0,0.0,1.0,8.0,0.875977802734375,True,REGULAR,USD,call
SPY260821C00450000,2026-06-22 13:35:00+00:00,450.0,301.87,302.92,305.27,0.0,0.0,2.0,232.0,0.866212275390625,True,REGULAR,USD,call
SPY260821C00455000,2026-06-04 15:39:46+00:00,455.0,303.47,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260821C00460000,2026-06-26 15:29:36+00:00,460.0,278.04,292.67,295.48,0.0,0.0,1.0,17.0,0.8326432751464843,True,REGULAR,USD,call
SPY260821C00465000,2026-06-04 15:34:45+00:00,465.0,293.58,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260821C00470000,2026-07-06 15:15:02+00:00,470.0,282.73,282.73,285.54,0.0,0.0,3.0,10.0,0.8049335913085938,True,REGULAR,USD,call
SPY260821C00475000,2026-07-06 13:30:31+00:00,475.0,276.74,277.76,280.57,0.0,0.0,8.0,11.0,0.791139783935547,True,REGULAR,USD,call
SPY260821C00480000,2026-06-26 15:50:01+00:00,480.0,259.8,272.79,275.6,0.0,0.0,3.0,12.0,0.7774680456542968,True,REGULAR,USD,call
SPY260821C00485000,2026-05-15 19:42:58+00:00,485.0,260.19,269.13,272.47,0.0,0.0,1.0,3.0,0.8448501843261718,True,REGULAR,USD,call
SPY260821C00490000,2026-05-26 15:43:29+00:00,490.0,263.31,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260821C00495000,2026-06-30 14:07:16+00:00,495.0,252.53,257.9,260.71,0.0,0.0,1.0,3.0,0.7379176599121093,True,REGULAR,USD,call
SPY260821C00500000,2026-07-14 15:57:28+00:00,500.0,254.74,253.22,255.58,5.9600067,2.3956938,50.0,360.0,0.7280300634765625,True,REGULAR,USD,call
SPY260821C00505000,2026-06-23 13:30:32+00:00,505.0,232.43,247.96,250.77,0.0,0.0,2.0,4.0,0.7110624597167969,True,REGULAR,USD,call
SPY260821C00510000,2026-07-14 16:06:18+00:00,510.0,242.59,243.0,245.81,3.269989,1.3663667,2.0,19.0,0.6982452050781252,True,REGULAR,USD,call
SPY260821C00515000,2026-07-01 17:22:50+00:00,515.0,236.53,238.02,240.84,0.0,0.0,1.0,36.0,0.6846955358886719,True,REGULAR,USD,call
SPY260821C00520000,2026-07-09 15:49:12+00:00,520.0,233.04,233.07,235.88,0.0,0.0,5.0,19.0,0.6722444885253909,True,REGULAR,USD,call
SPY260821C00525000,2026-07-07 13:45:45+00:00,525.0,228.13,228.11,230.91,0.0,0.0,1.0,24.0,0.659305164794922,True,REGULAR,USD,call
SPY260821C00530000,2026-06-17 19:44:44+00:00,530.0,213.27,223.13,225.94,0.0,0.0,6.0,11.0,0.6458775646972656,True,REGULAR,USD,call
SPY260821C00535000,2026-06-29 14:06:52+00:00,535.0,204.94,218.19,220.99,0.0,0.0,2.0,7.0,0.6339758282470704,True,REGULAR,USD,call
