contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260529C00485000,2025-12-18 19:43:38+00:00,485.0,199.39,204.32,207.36,0.0,0.0,,1,0.4626671165466309,True,REGULAR,USD,call
SPY260529C00495000,2025-12-10 19:12:44+00:00,495.0,199.4,194.68,197.73,0.0,0.0,,1,0.446492961883545,True,REGULAR,USD,call
SPY260529C00500000,2025-12-22 17:20:56+00:00,500.0,195.0,189.88,192.93,0.0,0.0,1.0,40,0.4385737295532227,True,REGULAR,USD,call
SPY260529C00510000,2025-12-16 15:14:51+00:00,510.0,179.28,180.28,183.33,0.0,0.0,,1,0.4226437130737304,True,REGULAR,USD,call
SPY260529C00520000,2025-12-17 17:42:54+00:00,520.0,164.31,170.72,173.78,0.0,0.0,1.0,3,0.40717145568847657,True,REGULAR,USD,call
SPY260529C00525000,2025-12-16 15:35:49+00:00,525.0,164.17,165.95,169.02,0.0,0.0,,1,0.39955739608764657,True,REGULAR,USD,call
SPY260529C00530000,2025-12-16 15:42:01+00:00,530.0,158.57,161.2,164.27,0.0,0.0,,39,0.3919891123962402,True,REGULAR,USD,call
SPY260529C00535000,2025-12-18 19:39:40+00:00,535.0,152.22,156.47,159.53,0.0,0.0,2.0,9,0.38448186325073236,True,REGULAR,USD,call
SPY260529C00540000,2025-12-19 15:21:13+00:00,540.0,151.96,151.72,154.8,0.0,0.0,13.0,14,0.37700513137817376,True,REGULAR,USD,call
SPY260529C00545000,2025-12-15 18:36:27+00:00,545.0,147.25,147.01,150.53,0.0,0.0,3.0,7,0.37412124908447264,True,REGULAR,USD,call
SPY260529C00550000,2025-12-17 16:57:21+00:00,550.0,135.93,142.33,145.82,0.0,0.0,1.0,11,0.3666139999389648,True,REGULAR,USD,call
SPY260529C00555000,2025-12-23 14:40:54+00:00,555.0,142.74,137.65,141.16,0.0,0.0,1.0,5,0.35950347534179683,True,REGULAR,USD,call
SPY260529C00565000,2025-12-15 20:43:05+00:00,565.0,129.54,128.34,131.86,0.0,0.0,1.0,5,0.34517561569213867,True,REGULAR,USD,call
SPY260529C00570000,2025-12-16 20:08:38+00:00,570.0,122.5,123.72,127.24,0.0,0.0,,7,0.33812612564086914,True,REGULAR,USD,call
SPY260529C00575000,2025-12-22 20:02:42+00:00,575.0,123.95,119.11,122.63,0.0,0.0,15.0,5,0.3310461183166504,True,REGULAR,USD,call
SPY260529C00580000,2025-12-24 17:12:41+00:00,580.0,124.35,114.53,118.05,0.0,0.0,1.0,2,0.3240881800842284,True,REGULAR,USD,call
SPY260529C00585000,2025-12-26 16:21:01+00:00,585.0,119.42,109.97,113.49,0.0,0.0,2.0,5,0.3171760177612304,True,REGULAR,USD,call
SPY260529C00588000,2025-12-01 15:24:04+00:00,588.0,110.68,107.26,110.78,0.0,0.0,,1,0.3131629963684082,True,REGULAR,USD,call
SPY260529C00590000,2025-12-31 20:59:25+00:00,590.0,106.78,105.46,108.98,-5.800003,-5.1518946,1.0,57,0.3105232522583008,True,REGULAR,USD,call
SPY260529C00592000,2025-12-22 15:48:18+00:00,592.0,107.06,103.65,107.17,0.0,0.0,,5,0.30776143905639647,True,REGULAR,USD,call
SPY260529C00594000,2025-12-22 17:18:51+00:00,594.0,106.66,101.85,105.37,0.0,0.0,4.0,2,0.3050606604003906,True,REGULAR,USD,call
SPY260529C00595000,2025-12-17 16:15:32+00:00,595.0,95.76,100.95,104.48,0.0,0.0,1.0,15,0.3037789349365234,True,REGULAR,USD,call
SPY260529C00596000,2025-12-22 15:28:40+00:00,596.0,103.9,100.04,103.56,0.0,0.0,,1,0.30225307128906254,True,REGULAR,USD,call
SPY260529C00597000,2025-12-19 14:46:05+00:00,597.0,99.56,99.16,102.68,0.0,0.0,1.0,3,0.30103238037109376,True,REGULAR,USD,call
SPY260529C00600000,2025-12-30 16:10:29+00:00,600.0,103.03,96.48,100.0,0.0,0.0,2.0,89,0.2970193589782714,True,REGULAR,USD,call
SPY260529C00602000,2025-12-24 16:21:45+00:00,602.0,103.93,94.7,98.22,0.0,0.0,,2,0.29434909759521477,True,REGULAR,USD,call
SPY260529C00606000,2025-12-18 19:14:11+00:00,606.0,88.8,91.16,94.68,0.0,0.0,,1,0.28908486801147454,True,REGULAR,USD,call
SPY260529C00608000,2025-12-31 17:04:38+00:00,608.0,93.6,89.4,92.92,-1.3700027,-1.4425638,4.0,4,0.28647564117431634,True,REGULAR,USD,call
