contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260210C00500000,2026-01-28 16:04:54+00:00,500.0,198.21,194.66,197.5,0.0,0.0,,10,1.0170947583007814,True,REGULAR,USD,call
SPY260210C00525000,2026-01-29 16:16:25+00:00,525.0,163.64,169.69,172.52,0.0,0.0,,4,0.8901378173828124,True,REGULAR,USD,call
SPY260210C00530000,2026-01-29 16:13:55+00:00,530.0,158.03,164.69,167.53,0.0,0.0,,2,0.8647474462890624,True,REGULAR,USD,call
SPY260210C00550000,2026-01-29 16:15:20+00:00,550.0,138.7,144.71,147.55,0.0,0.0,,2,0.7656273437500001,True,REGULAR,USD,call
SPY260210C00580000,2026-01-29 16:14:08+00:00,580.0,108.41,114.76,117.59,0.0,0.0,,2,0.622074091796875,True,REGULAR,USD,call
SPY260210C00610000,2026-01-29 16:15:06+00:00,610.0,78.87,84.8,87.63,0.0,0.0,,2,0.5950968225097657,True,REGULAR,USD,call
SPY260210C00615000,2026-01-29 16:13:59+00:00,615.0,73.47,79.81,82.64,0.0,0.0,,2,0.5670209313964845,True,REGULAR,USD,call
SPY260210C00620000,2026-01-29 16:17:23+00:00,620.0,69.08,74.82,77.65,0.0,0.0,,2,0.5388229711914063,True,REGULAR,USD,call
SPY260210C00625000,2026-01-29 16:43:56+00:00,625.0,64.82,69.83,72.66,0.0,0.0,,21,0.5106250109863282,True,REGULAR,USD,call
SPY260210C00635000,2026-01-29 16:21:50+00:00,635.0,54.61,59.86,62.69,0.0,0.0,,22,0.4542290905761719,True,REGULAR,USD,call
SPY260210C00640000,2026-01-30 18:48:46+00:00,640.0,50.92,54.87,57.71,0.0,0.0,2.0,2,0.4260311303710938,True,REGULAR,USD,call
SPY260210C00645000,2026-01-30 17:56:37+00:00,645.0,46.3,49.91,52.74,0.0,0.0,5.0,5,0.3980773083496094,True,REGULAR,USD,call
SPY260210C00655000,2026-02-02 17:17:51+00:00,655.0,41.8,39.99,42.82,5.299999,14.520546,1.0,1,0.3417424224853516,True,REGULAR,USD,call
SPY260210C00661000,2026-01-29 19:07:26+00:00,661.0,32.62,34.09,36.92,0.0,0.0,,1,0.3089668713378906,True,REGULAR,USD,call
SPY260210C00662000,2026-01-30 17:04:04+00:00,662.0,29.83,33.11,35.94,0.0,0.0,3.0,2,0.3035347967529296,True,REGULAR,USD,call
SPY260210C00663000,2026-02-02 16:22:17+00:00,663.0,33.34,32.14,34.97,4.290001,14.767646,2.0,2,0.2984078948974609,True,REGULAR,USD,call
SPY260210C00665000,2026-01-29 18:59:55+00:00,665.0,27.97,30.19,33.02,0.0,0.0,,65,0.28766581481933584,True,REGULAR,USD,call
SPY260210C00666000,2026-01-30 19:11:21+00:00,666.0,28.07,29.22,32.05,0.0,0.0,6.0,1,0.28241684387207033,True,REGULAR,USD,call
SPY260210C00668000,2026-02-02 20:56:36+00:00,668.0,28.57,27.29,30.12,2.2700005,8.631181,1.0,1,0.2720409710693359,True,REGULAR,USD,call
SPY260210C00670000,2026-02-02 20:56:02+00:00,670.0,26.67,25.37,28.21,4.290001,19.168905,3.0,3,0.2620923400878906,True,REGULAR,USD,call
SPY260210C00671000,2026-01-30 14:47:36+00:00,671.0,23.89,24.42,27.25,0.0,0.0,5.0,5,0.256843369140625,True,REGULAR,USD,call
SPY260210C00672000,2026-02-02 20:37:09+00:00,672.0,24.82,24.7,25.2,5.129999,26.053831,6.0,4,0.2117998742675781,True,REGULAR,USD,call
