contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260205C00600000,2026-01-30 19:23:06+00:00,600.0,92.29,94.41,97.24,0.0,0.0,2.0,2,0.7075224560546876,True,REGULAR,USD,call
SPY260205C00610000,2026-01-30 19:23:06+00:00,610.0,82.19,84.42,87.25,0.0,0.0,2.0,2,0.6420934228515626,True,REGULAR,USD,call
SPY260205C00635000,2026-01-30 19:22:36+00:00,635.0,57.47,59.43,62.27,0.0,0.0,1.0,1,0.6457554956054687,True,REGULAR,USD,call
SPY260205C00645000,2026-02-02 17:48:57+00:00,645.0,51.57,49.44,52.28,4.0699997,8.56842,1.0,6,0.561527822265625,True,REGULAR,USD,call
SPY260205C00660000,2026-02-02 15:25:17+00:00,660.0,35.57,34.47,37.31,3.6900005,11.574657,1.0,5,0.4332332067871094,True,REGULAR,USD,call
SPY260205C00662000,2026-01-30 20:14:37+00:00,662.0,28.82,32.49,35.32,0.0,0.0,10.0,4,0.4161435339355468,True,REGULAR,USD,call
SPY260205C00663000,2026-01-29 15:40:28+00:00,663.0,25.85,31.49,34.32,0.0,0.0,,1,0.4071104211425781,True,REGULAR,USD,call
SPY260205C00665000,2026-01-30 18:25:00+00:00,665.0,24.31,29.5,32.33,0.0,0.0,10.0,5,0.38977661010742193,True,REGULAR,USD,call
SPY260205C00667000,2026-01-30 20:07:38+00:00,667.0,24.23,27.51,30.35,0.0,0.0,6.0,3,0.37280900634765624,True,REGULAR,USD,call
SPY260205C00668000,2026-01-30 20:44:59+00:00,668.0,23.77,26.52,29.36,0.0,0.0,2.0,2,0.36426416992187505,True,REGULAR,USD,call
SPY260205C00669000,2026-01-30 14:51:43+00:00,669.0,25.2,25.54,28.37,0.0,0.0,1.0,0,0.35559726440429684,True,REGULAR,USD,call
SPY260205C00670000,2026-02-02 18:10:49+00:00,670.0,26.88,24.55,27.38,4.9799995,22.739723,1.0,5,0.3469303588867187,True,REGULAR,USD,call
SPY260205C00671000,2026-01-30 20:37:03+00:00,671.0,20.96,23.57,26.4,0.0,0.0,6.0,6,0.33875172973632806,True,REGULAR,USD,call
SPY260205C00672000,2026-02-02 18:09:54+00:00,672.0,24.89,22.59,25.42,5.8199997,30.51914,1.0,19,0.330512066040039,True,REGULAR,USD,call
SPY260205C00673000,2026-01-29 16:23:13+00:00,673.0,17.11,21.6,24.44,0.0,0.0,,3,0.3221503332519531,True,REGULAR,USD,call
SPY260205C00674000,2026-01-30 14:47:37+00:00,674.0,19.94,20.63,23.46,0.0,0.0,8.0,8,0.31372756591796874,True,REGULAR,USD,call
SPY260205C00675000,2026-02-02 17:40:11+00:00,675.0,21.8,20.92,21.37,3.2799988,17.710577,12.0,53,0.2375564526367187,True,REGULAR,USD,call
SPY260205C00676000,2026-01-30 15:23:30+00:00,676.0,18.29,19.98,20.42,0.0,0.0,2.0,43,0.23255161987304687,True,REGULAR,USD,call
SPY260205C00677000,2026-02-02 15:23:22+00:00,677.0,18.95,18.98,19.43,-0.059999466,-0.31562054,8.0,0,0.22461712890624996,True,REGULAR,USD,call
SPY260205C00678000,2026-01-30 15:34:52+00:00,678.0,16.27,18.03,18.49,0.77000046,4.967745,5.0,10,0.21973436523437498,True,REGULAR,USD,call
SPY260205C00679000,2026-02-02 17:01:35+00:00,679.0,17.73,17.1,17.43,6.5099993,58.021385,60.0,2,0.20716124877929684,True,REGULAR,USD,call
SPY260205C00680000,2026-02-02 17:37:40+00:00,680.0,17.0,16.1,16.59,3.8599997,29.375948,68.0,136,0.20801573242187496,True,REGULAR,USD,call
SPY260205C00681000,2026-02-02 16:32:43+00:00,681.0,15.0,15.21,15.63,2.4300003,19.331745,3.0,14,0.2010577941894531,True,REGULAR,USD,call
SPY260205C00682000,2026-02-02 19:32:24+00:00,682.0,15.09,14.26,14.71,3.0600004,25.436413,6.0,101,0.19617503051757812,True,REGULAR,USD,call
SPY260205C00683000,2026-02-02 20:32:19+00:00,683.0,13.67,13.33,13.78,4.66,51.72031,13.0,305,0.19031571411132814,True,REGULAR,USD,call
SPY260205C00684000,2026-02-02 19:45:45+00:00,684.0,13.43,12.41,12.85,4.67,53.3105,4.0,76,0.1840901904296875,True,REGULAR,USD,call
SPY260205C00685000,2026-02-02 20:49:22+00:00,685.0,11.57,11.5,11.94,1.9699993,20.520826,21.0,406,0.17847501220703127,True,REGULAR,USD,call
SPY260205C00686000,2026-02-02 19:59:36+00:00,686.0,10.75,10.61,11.05,2.3199997,27.520754,43.0,490,0.17322604125976562,True,REGULAR,USD,call
SPY260205C00687000,2026-02-02 19:04:40+00:00,687.0,10.76,9.77,10.17,2.37,28.247911,16.0,328,0.16797707031250003,True,REGULAR,USD,call
SPY260205C00688000,2026-02-02 20:36:20+00:00,688.0,9.02,8.87,9.3,2.0100002,28.673326,62.0,612,0.16248396118164063,True,REGULAR,USD,call
SPY260205C00689000,2026-02-02 20:49:04+00:00,689.0,8.14,8.02,8.43,1.5700002,23.896502,187.0,544,0.1563805065917969,True,REGULAR,USD,call
SPY260205C00690000,2026-02-02 20:44:05+00:00,690.0,7.21,7.2,7.6,1.3000002,21.996618,345.0,813,0.1511315356445313,True,REGULAR,USD,call
