contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260508C00540000,2026-03-27 18:43:32+00:00,540.0,102.57,95.32,98.57,0.0,0.0,12.0,10.0,0.4521233987426758,True,REGULAR,USD,call
SPY260508C00545000,2026-03-27 15:52:30+00:00,545.0,101.76,90.88,93.87,0.0,0.0,2.0,,0.4401301104736328,True,REGULAR,USD,call
SPY260508C00550000,2026-03-27 13:30:12+00:00,550.0,98.65,85.92,89.2,0.0,0.0,4.0,4.0,0.42828940856933595,True,REGULAR,USD,call
SPY260508C00555000,2026-03-30 15:00:09+00:00,555.0,89.19,81.29,84.57,-4.8799973,-5.1876235,4.0,8.0,0.4168454312133788,True,REGULAR,USD,call
SPY260508C00560000,2026-03-30 19:51:09+00:00,560.0,78.78,76.81,80.0,-10.580002,-11.839752,2.0,2.0,0.40601179931640624,True,REGULAR,USD,call
SPY260508C00570000,2026-03-27 18:43:30+00:00,570.0,74.97,67.62,71.0,0.0,0.0,1.0,1.0,0.38495488098144526,True,REGULAR,USD,call
SPY260508C00585000,2026-03-27 17:11:02+00:00,585.0,63.37,54.64,58.03,0.0,0.0,2.0,2.0,0.3564822653198242,True,REGULAR,USD,call
SPY260508C00600000,2026-03-27 19:53:08+00:00,600.0,47.25,42.64,45.85,0.0,0.0,3.0,3.0,0.3308019801330566,True,REGULAR,USD,call
SPY260508C00610000,2026-03-30 18:25:15+00:00,610.0,37.97,35.65,37.93,-2.2399979,-5.5707483,7.0,6.0,0.3104317004394531,True,REGULAR,USD,call
SPY260508C00615000,2026-03-30 19:50:02+00:00,615.0,32.9,31.24,34.75,-4.25,-11.440107,7.0,24.0,0.3081734222412109,True,REGULAR,USD,call
SPY260508C00620000,2026-03-30 19:58:37+00:00,620.0,30.0,28.49,30.78,-4.869999,-13.966157,17.0,21.0,0.29434909759521477,True,REGULAR,USD,call
SPY260508C00625000,2026-03-30 18:36:25+00:00,625.0,27.48,25.47,27.5,-2.4899998,-8.308308,3.0,22.0,0.28745219390869137,True,REGULAR,USD,call
SPY260508C00628000,2026-03-30 20:07:24+00:00,628.0,24.69,23.09,26.17,-3.539999,-12.539848,5.0,1.0,0.29013771392822263,True,REGULAR,USD,call
SPY260508C00629000,2026-03-30 19:42:14+00:00,629.0,24.27,22.47,25.55,-6.58,-21.329012,57.0,1.0,0.28873391937255855,True,REGULAR,USD,call
SPY260508C00630000,2026-03-30 20:07:02+00:00,630.0,23.47,23.09,23.27,-3.7000008,-13.617963,277.0,47.0,0.267310793762207,True,REGULAR,USD,call
