contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260109C00500000,2025-12-26 14:48:39+00:00,500.0,191.68,188.13,190.93,-0.7000122,-0.36386952,15.0,7.0,1.9345706396484377,True,REGULAR,USD,call
SPY260109C00505000,2025-12-19 15:30:49+00:00,505.0,175.25,183.13,185.94,0.0,0.0,3.0,3.0,1.886231037597656,True,REGULAR,USD,call
SPY260109C00510000,2026-01-06 20:50:32+00:00,510.0,182.33,178.14,180.94,0.0,0.0,1.0,2.0,1.835450041503906,True,REGULAR,USD,call
SPY260109C00515000,2026-01-06 20:56:31+00:00,515.0,177.26,173.14,175.94,0.0,0.0,1.0,3.0,1.7846690454101561,True,REGULAR,USD,call
SPY260109C00520000,2025-12-18 20:45:52+00:00,520.0,158.4,168.14,170.94,0.0,0.0,,0.0,1.7348646069335936,True,REGULAR,USD,call
SPY260109C00525000,2025-12-15 16:37:52+00:00,525.0,155.94,163.15,165.95,0.0,0.0,,0.0,1.6875015625,True,REGULAR,USD,call
SPY260109C00530000,2025-12-16 15:03:12+00:00,530.0,150.24,158.15,160.95,0.0,0.0,,0.0,1.6376971240234375,True,REGULAR,USD,call
SPY260109C00535000,2025-12-16 15:07:49+00:00,535.0,145.76,153.15,155.95,0.0,0.0,,0.0,1.5886251037597652,True,REGULAR,USD,call
SPY260109C00540000,2025-12-15 20:51:02+00:00,540.0,141.79,148.15,150.95,0.0,0.0,,0.0,1.5395530834960938,True,REGULAR,USD,call
SPY260109C00545000,2025-12-01 17:41:39+00:00,545.0,138.52,143.55,147.06,0.0,0.0,,0.0,1.333499426269531,True,REGULAR,USD,call
SPY260109C00550000,2026-01-05 15:53:08+00:00,550.0,138.7,138.15,140.96,0.0,0.0,1.0,4.0,1.4448269946289063,True,REGULAR,USD,call
SPY260109C00555000,2025-12-15 21:00:34+00:00,555.0,126.55,133.33,135.96,0.0,0.0,3.0,0.0,0.9062509375,True,REGULAR,USD,call
SPY260109C00560000,2025-12-19 18:43:06+00:00,560.0,122.06,128.16,130.96,0.0,0.0,10.0,3.0,1.3486360693359374,True,REGULAR,USD,call
