contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260622C00685000,2026-06-10 17:51:40+00:00,685.0,46.64,56.53,59.28,0.0,0.0,1,2,0.3952697192382813,True,REGULAR,USD,call
SPY260622C00700000,2026-06-11 19:45:08+00:00,700.0,40.02,41.66,44.41,-0.16999817,-0.42298624,9,12,0.32031929687499994,True,REGULAR,USD,call
SPY260622C00705000,2026-06-09 13:37:52+00:00,705.0,39.59,36.75,39.5,0.0,0.0,1,2,0.2960275476074219,True,REGULAR,USD,call
SPY260622C00710000,2026-06-12 18:38:22+00:00,710.0,32.56,31.91,34.65,10.600002,48.269592,76,4,0.272895454711914,True,REGULAR,USD,call
SPY260622C00720000,2026-06-12 15:27:47+00:00,720.0,25.79,22.55,24.2,4.84,23.102625,43,61,0.2004474487304687,True,REGULAR,USD,call
SPY260622C00725000,2026-06-12 19:39:44+00:00,725.0,18.4,18.07,20.59,0.02999878,0.16330309,89,154,0.20807676696777339,True,REGULAR,USD,call
SPY260622C00730000,2026-06-12 20:11:46+00:00,730.0,15.0,13.85,16.39,1.0,7.142857,186,354,0.19272657867431642,True,REGULAR,USD,call
SPY260622C00735000,2026-06-12 19:38:55+00:00,735.0,10.31,9.97,12.49,0.6600008,6.8393865,199,528,0.17844449493408204,True,REGULAR,USD,call
SPY260622C00740000,2026-06-12 20:13:24+00:00,740.0,7.77,7.82,7.88,0.17999983,2.371539,2102,632,0.14246463012695312,True,REGULAR,USD,call
SPY260622C00745000,2026-06-12 20:14:50+00:00,745.0,5.05,5.01,5.06,-0.12999964,-2.5096457,2569,919,0.13355358642578125,False,REGULAR,USD,call
SPY260622C00750000,2026-06-12 20:14:47+00:00,750.0,2.87,2.87,2.91,-0.37000012,-11.419757,3030,1233,0.12543599182128906,False,REGULAR,USD,call
SPY260622C00755000,2026-06-12 20:14:24+00:00,755.0,1.44,1.43,1.46,-0.30999994,-17.714283,1439,812,0.11829494995117187,False,REGULAR,USD,call
SPY260622C00760000,2026-06-12 20:14:55+00:00,760.0,0.61,0.6,0.62,-0.39999998,-39.60396,2202,880,0.11206942626953123,False,REGULAR,USD,call
SPY260622C00765000,2026-06-12 20:10:16+00:00,765.0,0.2,0.2,0.22,-0.26999998,-57.446808,1374,1147,0.1069425244140625,False,REGULAR,USD,call
SPY260622C00770000,2026-06-12 20:00:05+00:00,770.0,0.06,0.07,0.08,-0.13,-68.42105,2081,591,0.10621010986328125,False,REGULAR,USD,call
SPY260622C00775000,2026-06-12 20:14:23+00:00,775.0,0.04,0.03,0.04,-0.050000004,-55.555557,425,114,0.11133701171874999,False,REGULAR,USD,call
SPY260622C00780000,2026-06-12 20:14:28+00:00,780.0,0.03,0.02,0.03,-0.020000001,-40.000004,1463,280,0.1211025390625,False,REGULAR,USD,call
SPY260622C00785000,2026-06-12 20:13:06+00:00,785.0,0.02,0.01,0.02,-0.02,-50.0,11,147,0.1289149609375,False,REGULAR,USD,call
SPY260622C00790000,2026-06-11 19:28:44+00:00,790.0,0.04,0.01,0.02,0.01,33.333336,1,254,0.141610146484375,False,REGULAR,USD,call
SPY260622C00795000,2026-06-12 19:57:08+00:00,795.0,0.01,0.01,0.02,-0.03,-75.0,14,51,0.15430533203125002,False,REGULAR,USD,call
SPY260622C00805000,2026-06-12 18:58:19+00:00,805.0,0.02,0.01,0.02,0.0,0.0,49,142,0.179695703125,False,REGULAR,USD,call
SPY260622C00820000,2026-06-11 19:56:56+00:00,820.0,0.02,0.01,0.02,0.0,0.0,216,309,0.2148516015625,False,REGULAR,USD,call
SPY260622P00675000,2026-06-12 18:38:32+00:00,675.0,0.27,0.25,0.26,-0.17999998,-39.999996,470,575,0.28125718749999995,False,REGULAR,USD,put
SPY260622P00680000,2026-06-12 19:23:05+00:00,680.0,0.27,0.27,0.29,-0.28,-50.90909,416,790,0.2668530346679688,False,REGULAR,USD,put
SPY260622P00685000,2026-06-12 19:12:28+00:00,685.0,0.37,0.31,0.32,-0.24000001,-39.34426,158,652,0.25171646728515623,False,REGULAR,USD,put
SPY260622P00690000,2026-06-12 20:10:42+00:00,690.0,0.36,0.36,0.37,-0.39999998,-52.631573,290,527,0.23828886718749998,False,REGULAR,USD,put
SPY260622P00695000,2026-06-12 20:10:59+00:00,695.0,0.42,0.43,0.44,-0.57000005,-57.57576,445,622,0.225593681640625,False,REGULAR,USD,put
SPY260622P00700000,2026-06-12 20:14:24+00:00,700.0,0.54,0.52,0.54,-0.61999995,-53.448273,1242,1205,0.21363091064453127,False,REGULAR,USD,put
SPY260622P00705000,2026-06-12 20:04:07+00:00,705.0,0.66,0.67,0.69,-0.8999999,-57.692307,293,542,0.20288883056640622,False,REGULAR,USD,put
SPY260622P00710000,2026-06-12 20:12:57+00:00,710.0,0.9,0.88,0.9,-1.03,-53.367878,638,533,0.1925129577636719,False,REGULAR,USD,put
SPY260622P00715000,2026-06-12 20:11:46+00:00,715.0,1.2,1.19,1.21,-1.31,-52.191235,791,1674,0.18317467224121092,False,REGULAR,USD,put
SPY260622P00720000,2026-06-12 20:14:18+00:00,720.0,1.68,1.64,1.67,-1.64,-49.39759,1237,716,0.17487397399902344,False,REGULAR,USD,put
SPY260622P00725000,2026-06-12 20:14:22+00:00,725.0,2.34,2.3,2.33,-2.1700003,-48.115303,979,1015,0.1671225866699219,False,REGULAR,USD,put
SPY260622P00730000,2026-06-12 20:14:58+00:00,730.0,3.25,3.23,3.25,-3.0,-48.0,1662,1254,0.15949326843261719,False,REGULAR,USD,put
SPY260622P00735000,2026-06-12 20:08:22+00:00,735.0,4.57,4.51,4.55,-2.83,-38.243244,1996,662,0.15265739929199224,False,REGULAR,USD,put
SPY260622P00740000,2026-06-12 20:12:57+00:00,740.0,6.37,6.25,6.3,-3.4899998,-35.395535,1760,752,0.14600463378906248,False,REGULAR,USD,put
SPY260622P00745000,2026-06-12 19:59:22+00:00,745.0,8.84,7.94,9.9,-3.62,-29.052969,141,391,0.16651224121093755,True,REGULAR,USD,put
SPY260622P00750000,2026-06-12 19:28:26+00:00,750.0,12.12,10.25,12.84,-3.88,-24.25,47,60,0.16352154846191408,True,REGULAR,USD,put
SPY260622P00755000,2026-06-12 19:37:20+00:00,755.0,16.32,13.88,16.47,-2.3000011,-12.352315,10,36,0.16593241302490236,True,REGULAR,USD,put
SPY260622P00760000,2026-06-12 16:34:15+00:00,760.0,21.39,18.08,20.69,-4.960001,-18.823532,20,4,0.17508759490966797,True,REGULAR,USD,put
SPY260622P00765000,2026-06-08 14:15:59+00:00,765.0,25.14,22.72,25.32,0.0,0.0,2,2,0.19086502502441405,True,REGULAR,USD,put
