contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260423C00585000,2026-04-15 13:49:23+00:00,585.0,110.36,122.38,125.06,0.0,0.0,,0,1.0800827246093752,True,REGULAR,USD,call
SPY260423C00625000,2026-04-16 15:41:52+00:00,625.0,76.95,82.41,85.06,0.0,0.0,,1,0.7663597583007813,True,REGULAR,USD,call
SPY260423C00627000,2026-04-16 15:01:53+00:00,627.0,73.34,80.4,83.06,0.0,0.0,,3,0.7507349145507812,True,REGULAR,USD,call
SPY260423C00630000,2026-04-15 17:12:14+00:00,630.0,67.73,77.44,80.05,0.0,0.0,1.0,3,0.7260769580078125,True,REGULAR,USD,call
SPY260423C00631000,2026-04-16 15:01:53+00:00,631.0,69.4,76.43,79.07,0.0,0.0,,3,0.72070591796875,True,REGULAR,USD,call
SPY260423C00632000,2026-04-16 19:04:32+00:00,632.0,69.33,75.43,78.07,0.0,0.0,,1,0.7128934960937501,True,REGULAR,USD,call
SPY260423C00640000,2026-04-20 14:31:10+00:00,640.0,69.09,67.45,70.08,9.379997,15.709257,2.0,2,0.6513706738281251,True,REGULAR,USD,call
SPY260423C00643000,2026-04-16 16:29:33+00:00,643.0,59.59,64.44,67.07,0.0,0.0,,2,0.6269568554687501,True,REGULAR,USD,call
SPY260423C00644000,2026-04-20 18:34:50+00:00,644.0,64.59,63.45,66.07,8.799995,15.773427,3.0,2,0.6191444335937502,True,REGULAR,USD,call
SPY260423C00646000,2026-04-20 13:51:24+00:00,646.0,62.97,61.44,64.08,8.73,16.09513,1.0,1,0.6044961425781252,True,REGULAR,USD,call
SPY260423C00649000,2026-04-13 17:22:04+00:00,649.0,34.66,58.45,61.09,0.0,0.0,,0,0.5817912915039063,True,REGULAR,USD,call
SPY260423C00650000,2026-04-17 17:12:31+00:00,650.0,61.38,57.45,60.08,0.0,0.0,1.0,0,0.5730023168945313,True,REGULAR,USD,call
SPY260423C00651000,2026-04-20 19:36:58+00:00,651.0,57.17,56.45,59.1,6.049999,11.834897,4.0,6,0.5670209313964845,True,REGULAR,USD,call
SPY260423C00652000,2026-04-17 13:34:15+00:00,652.0,55.04,55.44,58.1,0.0,0.0,1.0,2,0.5590864404296876,True,REGULAR,USD,call
SPY260423C00653000,2026-04-20 14:25:17+00:00,653.0,56.6,55.62,57.1,7.5,15.27495,1.0,11,0.5512740185546876,True,REGULAR,USD,call
SPY260423C00654000,2026-04-20 14:55:54+00:00,654.0,54.91,53.43,56.11,2.3499985,4.4710774,8.0,10,0.5441940112304688,True,REGULAR,USD,call
SPY260423C00655000,2026-04-17 13:30:06+00:00,655.0,51.6,52.46,55.1,0.0,0.0,10.0,10,0.5354050366210938,True,REGULAR,USD,call
SPY260423C00656000,2026-04-20 16:14:58+00:00,656.0,52.9,51.47,54.1,7.9000015,17.55556,2.0,1,0.5273484765625001,True,REGULAR,USD,call
SPY260423C00657000,2026-04-16 16:43:59+00:00,657.0,44.93,50.47,53.11,0.0,0.0,,3,0.5202684692382812,True,REGULAR,USD,call
SPY260423C00658000,2026-04-20 18:53:34+00:00,658.0,50.71,49.46,52.11,6.6100006,14.988664,1.0,13,0.5123339782714844,True,REGULAR,USD,call
SPY260423C00659000,2026-04-17 18:43:35+00:00,659.0,51.42,48.46,51.11,0.0,0.0,2.0,2,0.5043994873046875,True,REGULAR,USD,call
SPY260423C00660000,2026-04-20 13:52:43+00:00,660.0,50.9,47.44,50.12,8.400002,19.76471,10.0,64,0.4973194799804688,True,REGULAR,USD,call
SPY260423C00661000,2026-04-20 15:57:46+00:00,661.0,46.88,46.46,49.12,5.549999,13.4285,12.0,6,0.4892629199218751,True,REGULAR,USD,call
SPY260423C00662000,2026-04-20 14:49:52+00:00,662.0,47.96,45.47,48.13,-0.20000076,-0.41528398,2.0,31,0.4820608435058594,True,REGULAR,USD,call
SPY260423C00663000,2026-04-20 14:32:38+00:00,663.0,45.9,44.48,47.13,-2.3999977,-4.9689393,3.0,7,0.47400428344726564,True,REGULAR,USD,call
SPY260423C00664000,2026-04-16 15:42:06+00:00,664.0,38.28,43.48,46.14,0.0,0.0,,12,0.46680220703125,True,REGULAR,USD,call
SPY260423C00665000,2026-04-20 19:59:17+00:00,665.0,43.69,42.48,45.14,-2.8900032,-6.2043858,3.0,13,0.4587456469726563,True,REGULAR,USD,call
SPY260423C00666000,2026-04-17 15:19:37+00:00,666.0,44.14,41.5,44.14,0.0,0.0,3.0,6,0.4505670178222656,True,REGULAR,USD,call
SPY260423C00667000,2026-04-17 16:32:19+00:00,667.0,44.96,40.48,43.14,0.0,0.0,2.0,41,0.442388388671875,True,REGULAR,USD,call
SPY260423C00668000,2026-04-20 20:12:22+00:00,668.0,40.84,39.5,42.15,12.280001,42.997204,12.0,49,0.43506424316406256,True,REGULAR,USD,call
SPY260423C00669000,2026-04-17 17:40:59+00:00,669.0,41.39,39.73,40.1,0.0,0.0,2.0,119,0.31690136230468746,True,REGULAR,USD,call
SPY260423C00670000,2026-04-20 15:37:08+00:00,670.0,38.3,38.74,40.15,-2.5600014,-6.265299,2.0,14,0.41870698486328123,True,REGULAR,USD,call
SPY260423C00671000,2026-04-17 14:29:10+00:00,671.0,38.81,36.49,39.17,-0.020000458,-0.051507745,1.0,8,0.41211525390625,True,REGULAR,USD,call
SPY260423C00672000,2026-04-20 13:58:06+00:00,672.0,37.9,35.51,38.18,6.500002,20.700644,1.0,10,0.40454697021484376,True,REGULAR,USD,call
SPY260423C00673000,2026-04-20 18:46:02+00:00,673.0,35.48,34.53,37.19,7.91,28.690605,4.0,81,0.3969786865234375,True,REGULAR,USD,call
SPY260423C00674000,2026-04-17 19:33:52+00:00,674.0,36.3,33.55,36.2,0.0,0.0,1.0,4,0.38941040283203127,True,REGULAR,USD,call
SPY260423C00675000,2026-04-20 19:57:43+00:00,675.0,33.37,32.56,35.21,7.16,27.317818,41.0,64,0.38184211914062494,True,REGULAR,USD,call
SPY260423C00676000,2026-04-20 19:59:17+00:00,676.0,32.98,31.57,34.22,7.459999,29.23197,3.0,43,0.37415176635742187,True,REGULAR,USD,call
SPY260423C00677000,2026-04-20 14:34:14+00:00,677.0,31.89,30.57,33.22,-0.47000122,-1.4524142,1.0,75,0.3657289990234375,True,REGULAR,USD,call
SPY260423C00678000,2026-04-20 17:06:26+00:00,678.0,30.19,29.56,32.25,5.75,23.527004,3.0,18,0.35925933715820313,True,REGULAR,USD,call
SPY260423C00679000,2026-04-17 18:18:05+00:00,679.0,31.39,29.82,30.19,0.0,0.0,7.0,343,0.2602613037109375,True,REGULAR,USD,call
SPY260423C00680000,2026-04-20 14:55:40+00:00,680.0,28.08,28.81,29.18,-2.6499996,-8.623494,24.0,848,0.25196060546875,True,REGULAR,USD,call
SPY260423C00681000,2026-04-17 17:20:53+00:00,681.0,27.35,27.85,28.22,-2.6499996,-8.833332,1.0,275,0.24951922363281248,True,REGULAR,USD,call
SPY260423C00682000,2026-04-17 13:56:52+00:00,682.0,26.52,25.65,28.33,0.0,0.0,10.0,89,0.33008482421874996,True,REGULAR,USD,call
SPY260423C00683000,2026-04-20 18:10:18+00:00,683.0,25.51,25.9,26.27,-4.2800007,-14.367239,9.0,151,0.24024197265624997,True,REGULAR,USD,call
SPY260423C00684000,2026-04-20 20:01:27+00:00,684.0,25.21,24.92,25.29,0.7199993,2.9399726,1.0,279,0.2348709326171875,True,REGULAR,USD,call
SPY260423C00685000,2026-04-20 20:02:36+00:00,685.0,24.16,23.95,24.32,-1.5200005,-5.919005,38.0,1775,0.23023230712890624,True,REGULAR,USD,call
SPY260423C00686000,2026-04-20 19:05:50+00:00,686.0,22.92,22.98,23.35,-3.1499996,-12.082852,5.0,332,0.22534954345703123,True,REGULAR,USD,call
SPY260423C00687000,2026-04-20 14:13:12+00:00,687.0,23.17,22.02,22.39,-2.7999992,-10.781669,1.0,394,0.2211991943359375,True,REGULAR,USD,call
SPY260423C00688000,2026-04-20 17:05:05+00:00,688.0,20.13,21.06,21.43,-3.4900017,-14.775621,51.0,224,0.21680470703125,True,REGULAR,USD,call
SPY260423C00689000,2026-04-20 14:23:39+00:00,689.0,21.33,20.11,20.48,-1.4500008,-6.365236,1.0,381,0.21265435791015624,True,REGULAR,USD,call
SPY260423C00690000,2026-04-20 20:02:36+00:00,690.0,19.36,19.16,19.53,-1.5199986,-7.2796865,26.0,552,0.20838193969726557,True,REGULAR,USD,call
SPY260423C00691000,2026-04-20 20:12:22+00:00,691.0,18.46,18.2,18.57,-1.1200008,-5.720127,32.0,528,0.2030108996582031,True,REGULAR,USD,call
SPY260423C00692000,2026-04-20 19:55:40+00:00,692.0,16.96,17.29,17.65,-1.9100018,-10.121896,22.0,304,0.2000812414550781,True,REGULAR,USD,call
SPY260423C00693000,2026-04-20 19:53:17+00:00,693.0,15.95,16.34,16.7,-2.170001,-11.975722,43.0,448,0.1947102014160156,True,REGULAR,USD,call
SPY260423C00694000,2026-04-20 18:21:03+00:00,694.0,15.58,15.43,15.79,-1.6000004,-9.313156,116.0,289,0.1914143359375,True,REGULAR,USD,call
SPY260423C00695000,2026-04-20 20:04:29+00:00,695.0,14.85,14.52,14.88,-1.3899994,-8.55911,64.0,814,0.18763019409179688,True,REGULAR,USD,call
SPY260423C00696000,2026-04-20 20:14:45+00:00,696.0,13.84,13.64,13.99,-2.6599998,-16.121212,45.0,707,0.1844563977050781,True,REGULAR,USD,call
SPY260423C00697000,2026-04-20 20:05:49+00:00,697.0,13.0,12.76,13.1,-1.3199997,-9.2178755,104.0,462,0.18061122131347657,True,REGULAR,USD,call
SPY260423C00698000,2026-04-20 20:05:49+00:00,698.0,12.12,11.88,12.24,-1.3100004,-9.754285,260.0,630,0.17768156311035155,True,REGULAR,USD,call
SPY260423C00699000,2026-04-20 19:47:49+00:00,699.0,10.64,11.03,11.39,-1.7599993,-14.1935425,28.0,686,0.17450776672363283,True,REGULAR,USD,call
SPY260423C00700000,2026-04-20 20:10:02+00:00,700.0,10.42,10.26,10.55,-1.7799997,-14.590161,627.0,1280,0.17108983215332033,True,REGULAR,USD,call
SPY260423C00701000,2026-04-20 19:51:49+00:00,701.0,9.14,9.4,9.74,-2.0899992,-18.610857,778.0,1190,0.1682212084960938,True,REGULAR,USD,call
SPY260423C00702000,2026-04-20 19:33:56+00:00,702.0,8.39,8.61,8.94,-2.0899992,-19.942741,114.0,927,0.16492534301757814,True,REGULAR,USD,call
SPY260423C00703000,2026-04-20 18:44:02+00:00,703.0,7.88,7.89,8.13,-1.1599998,-12.831857,133.0,424,0.16040878662109376,True,REGULAR,USD,call
SPY260423C00704000,2026-04-20 19:51:31+00:00,704.0,7.07,7.14,7.37,-1.6699996,-19.107546,43.0,607,0.15699085205078128,True,REGULAR,USD,call
SPY260423C00705000,2026-04-20 20:03:10+00:00,705.0,6.69,6.44,6.66,-1.2999997,-16.270334,266.0,1373,0.15448843566894532,True,REGULAR,USD,call
SPY260423C00706000,2026-04-20 20:00:22+00:00,706.0,5.95,5.74,5.98,-1.52,-20.348059,264.0,652,0.1519860192871094,True,REGULAR,USD,call
SPY260423C00707000,2026-04-20 20:10:47+00:00,707.0,5.22,5.09,5.24,-1.4900002,-22.205667,2054.0,1133,0.14630980651855469,True,REGULAR,USD,call
SPY260423C00708000,2026-04-20 20:02:19+00:00,708.0,4.67,4.55,4.57,-1.3299999,-22.166666,4155.0,1181,0.1419763537597656,True,REGULAR,USD,call
SPY260423C00709000,2026-04-20 20:12:57+00:00,709.0,4.02,3.97,4.0,-1.3899999,-25.69316,4770.0,2092,0.1397791101074219,False,REGULAR,USD,call
SPY260423C00710000,2026-04-20 20:14:52+00:00,710.0,3.47,3.44,3.46,-1.3900001,-28.600826,3447.0,2536,0.1373377282714844,False,REGULAR,USD,call
SPY260423C00711000,2026-04-20 20:14:50+00:00,711.0,2.98,2.95,2.97,-1.2199998,-29.047615,2212.0,1265,0.13514048461914066,False,REGULAR,USD,call
SPY260423C00712000,2026-04-20 20:14:49+00:00,712.0,2.53,2.5,2.52,-1.1500001,-31.250002,2721.0,958,0.13294324096679688,False,REGULAR,USD,call
SPY260423C00713000,2026-04-20 20:10:02+00:00,713.0,2.13,2.1,2.12,-1.1099999,-34.25926,1117.0,950,0.1310511700439453,False,REGULAR,USD,call
SPY260423C00714000,2026-04-20 20:14:10+00:00,714.0,1.75,1.74,1.76,-1.02,-36.823105,638.0,708,0.1290980645751953,False,REGULAR,USD,call
SPY260423C00715000,2026-04-20 20:14:34+00:00,715.0,1.46,1.43,1.45,-0.90999985,-38.39662,2171.0,2670,0.12751116638183596,False,REGULAR,USD,call
SPY260423C00716000,2026-04-20 20:13:29+00:00,716.0,1.18,1.16,1.18,-0.7600001,-39.17526,835.0,734,0.125985302734375,False,REGULAR,USD,call
SPY260423C00717000,2026-04-20 20:10:27+00:00,717.0,0.96,0.93,0.94,-0.66,-40.74074,1218.0,709,0.12409323181152344,False,REGULAR,USD,call
SPY260423C00718000,2026-04-20 20:12:06+00:00,718.0,0.75,0.73,0.75,-0.6,-44.444447,3182.0,228,0.12293357543945313,False,REGULAR,USD,call
