contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY261030C00570000,2026-05-06 19:30:31+00:00,570.0,176.7,178.34,181.85,0.0,0.0,,2.0,0.3745179736328125,True,REGULAR,USD,call
SPY261030C00585000,2026-05-06 14:00:19+00:00,585.0,159.1,164.45,167.96,0.0,0.0,1.0,1.0,0.3575351112365723,True,REGULAR,USD,call
SPY261030C00590000,2026-05-06 17:21:54+00:00,590.0,156.5,159.85,163.36,0.0,0.0,3.0,2.0,0.3519657089233398,True,REGULAR,USD,call
SPY261030C00600000,2026-05-04 16:53:30+00:00,600.0,134.16,150.82,154.2,0.0,0.0,,,0.34085742156982424,True,REGULAR,USD,call
SPY261030C00610000,2026-05-06 16:00:58+00:00,610.0,138.41,141.61,145.13,0.0,0.0,,2.0,0.3300390483093261,True,REGULAR,USD,call
SPY261030C00615000,2026-05-01 18:20:08+00:00,615.0,125.37,137.23,140.62,0.0,0.0,2.0,0.0,0.324652749633789,True,REGULAR,USD,call
SPY261030C00620000,2026-04-27 19:40:40+00:00,620.0,116.68,132.62,136.14,0.0,0.0,,1.0,0.3193580027770995,True,REGULAR,USD,call
SPY261030C00630000,2026-05-08 15:35:32+00:00,630.0,125.21,123.72,127.23,3.5999985,2.9602816,1.0,3.0,0.3087532504272461,True,REGULAR,USD,call
SPY261030C00640000,2026-05-08 14:22:41+00:00,640.0,116.26,114.92,118.43,4.880005,4.3814015,1.0,11.0,0.29833923103332516,True,REGULAR,USD,call
SPY261030C00641000,2026-05-04 16:53:02+00:00,641.0,98.59,114.05,117.56,0.0,0.0,,,0.2973321610260009,True,REGULAR,USD,call
SPY261030C00650000,2026-05-04 18:57:27+00:00,650.0,91.67,106.24,109.44,0.0,0.0,2.0,29.0,0.28610943389892574,True,REGULAR,USD,call
SPY261030C00651000,2026-05-05 13:47:51+00:00,651.0,92.82,105.37,108.56,0.0,0.0,,1.0,0.2849802947998046,True,REGULAR,USD,call
