contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260417C00300000,2026-03-25 17:22:47+00:00,300.0,358.46,332.89,335.71,0.0,0.0,2.0,6,1.189457177734375,True,REGULAR,USD,call
SPY260417C00305000,2026-03-20 15:23:40+00:00,305.0,349.79,327.92,330.73,0.0,0.0,6.0,6,1.1796916015624999,True,REGULAR,USD,call
SPY260417C00325000,2026-03-25 18:49:00+00:00,325.0,333.34,307.99,310.8,0.0,0.0,1.0,22,1.1181684716796876,True,REGULAR,USD,call
SPY260417C00335000,2026-03-23 17:50:36+00:00,335.0,323.16,298.01,300.83,0.0,0.0,2.0,4,1.08203583984375,True,REGULAR,USD,call
SPY260417C00345000,2026-03-23 17:53:35+00:00,345.0,313.6,288.05,290.87,0.0,0.0,2.0,4,1.05078599609375,True,REGULAR,USD,call
SPY260417C00350000,2026-03-06 15:35:50+00:00,350.0,325.0,283.07,285.89,0.0,0.0,2.0,1,1.0346727954101564,True,REGULAR,USD,call
SPY260417C00355000,2026-03-25 18:49:00+00:00,355.0,303.4,278.09,280.91,0.0,0.0,1.0,5,1.0185595947265624,True,REGULAR,USD,call
SPY260417C00360000,2026-03-26 18:55:49+00:00,360.0,288.41,273.11,275.93,0.0,0.0,3.0,5,1.0024463940429689,True,REGULAR,USD,call
SPY260417C00365000,2026-03-05 19:15:13+00:00,365.0,312.83,268.14,270.95,0.0,0.0,18.0,0,0.9873048144531251,True,REGULAR,USD,call
SPY260417C00375000,2026-03-27 14:07:37+00:00,375.0,265.5,258.19,261.0,-16.940002,-5.997735,2.0,4,0.9570316796874999,True,REGULAR,USD,call
SPY260417C00380000,2026-03-20 13:53:04+00:00,380.0,275.48,253.21,256.02,0.0,0.0,3.0,2,0.9399420068359375,True,REGULAR,USD,call
SPY260417C00385000,2026-03-23 16:50:19+00:00,385.0,272.81,248.23,251.05,0.0,0.0,2.0,4,0.9243171630859376,True,REGULAR,USD,call
SPY260417C00390000,2026-03-09 14:15:30+00:00,390.0,272.43,243.25,246.07,0.0,0.0,2.0,0,0.9074716284179687,True,REGULAR,USD,call
SPY260417C00395000,2026-03-20 14:20:56+00:00,395.0,258.41,238.28,241.1,0.0,0.0,8.0,8,0.89257919921875,True,REGULAR,USD,call
SPY260417C00400000,2026-03-27 19:54:20+00:00,400.0,235.24,233.31,236.13,-19.080002,-7.50236,2.0,44,0.8774426318359375,True,REGULAR,USD,call
SPY260417C00405000,2026-03-09 15:17:51+00:00,405.0,264.66,228.34,231.16,0.0,0.0,2.0,0,0.8623060644531251,True,REGULAR,USD,call
SPY260417C00410000,2026-03-10 18:12:14+00:00,410.0,272.12,223.38,226.19,0.0,0.0,2.0,0,0.8476577734374999,True,REGULAR,USD,call
SPY260417C00415000,2026-03-23 19:45:19+00:00,415.0,244.5,218.4,221.22,0.0,0.0,2.0,2,0.831056376953125,True,REGULAR,USD,call
SPY260417C00420000,2026-03-23 15:11:19+00:00,420.0,243.9,213.44,216.25,0.0,0.0,2.0,4,0.8161639477539062,True,REGULAR,USD,call
SPY260417C00425000,2026-03-13 14:43:31+00:00,425.0,243.1,208.46,211.28,0.0,0.0,6.0,1,0.7995625512695312,True,REGULAR,USD,call
SPY260417C00430000,2026-03-23 18:28:02+00:00,430.0,229.0,203.5,206.32,0.0,0.0,8.0,8,0.7851583984375,True,REGULAR,USD,call
SPY260417C00435000,2026-03-09 14:54:04+00:00,435.0,233.67,198.54,201.36,0.0,0.0,4.0,1,0.7702659692382813,True,REGULAR,USD,call
SPY260417C00440000,2026-03-20 16:59:48+00:00,440.0,214.42,193.62,196.4,0.0,0.0,5.0,16,0.7580590600585939,True,REGULAR,USD,call
SPY260417C00445000,2026-03-23 15:17:10+00:00,445.0,218.43,188.63,191.44,0.0,0.0,6.0,4,0.7409693872070311,True,REGULAR,USD,call
SPY260417C00450000,2026-03-23 15:04:39+00:00,450.0,191.67,183.67,186.48,-22.410004,-10.468052,3.0,2,0.725588681640625,True,REGULAR,USD,call
SPY260417C00455000,2026-02-05 20:21:03+00:00,455.0,226.31,221.84,224.64,0.0,0.0,,3,2.1351975331115716,True,REGULAR,USD,call
SPY260417C00460000,2026-03-13 14:43:41+00:00,460.0,208.31,173.76,176.57,0.0,0.0,6.0,10,0.6955596850585939,True,REGULAR,USD,call
SPY260417C00465000,2026-02-20 15:01:17+00:00,465.0,224.58,168.81,171.62,0.0,0.0,1.0,1,0.680911394042969,True,REGULAR,USD,call
SPY260417C00470000,2026-03-20 15:08:49+00:00,470.0,183.8,163.86,166.67,0.0,0.0,2.0,15,0.6657748266601564,True,REGULAR,USD,call
SPY260417C00475000,2026-03-20 13:58:35+00:00,475.0,180.62,158.9,161.72,0.0,0.0,1.0,8,0.6501499829101562,True,REGULAR,USD,call
SPY260417C00480000,2026-03-27 15:25:21+00:00,480.0,162.15,153.96,156.77,-16.580002,-9.276564,1.0,10,0.6352575537109376,True,REGULAR,USD,call
SPY260417C00485000,2026-03-24 20:02:17+00:00,485.0,170.24,149.01,151.83,0.0,0.0,4.0,1,0.6201209863281252,True,REGULAR,USD,call
SPY260417C00490000,2026-03-20 19:29:03+00:00,490.0,159.57,144.07,146.89,0.0,0.0,1.0,35,0.6052285571289064,True,REGULAR,USD,call
SPY260417C00500000,2026-03-26 19:59:02+00:00,500.0,147.05,134.2,137.02,0.0,0.0,17.0,66,0.5754436987304687,True,REGULAR,USD,call
SPY260417C00505000,2026-03-23 14:08:54+00:00,505.0,156.59,129.27,132.09,0.0,0.0,1.0,13,0.5604292004394531,True,REGULAR,USD,call
SPY260417C00510000,2026-03-23 14:13:20+00:00,510.0,152.25,124.35,127.17,0.0,0.0,3.0,55,0.5459029785156251,True,REGULAR,USD,call
SPY260417C00515000,2026-03-24 16:16:55+00:00,515.0,142.85,119.43,122.25,0.0,0.0,1.0,4,0.5310105493164063,True,REGULAR,USD,call
SPY260417C00520000,2026-03-23 19:56:36+00:00,520.0,138.62,114.52,117.34,0.0,0.0,6.0,13,0.5164843273925781,True,REGULAR,USD,call
SPY260417C00525000,2026-03-23 15:41:22+00:00,525.0,136.75,109.62,112.44,0.0,0.0,1.0,3,0.5021412091064454,True,REGULAR,USD,call
SPY260417C00530000,2026-03-26 16:17:30+00:00,530.0,122.3,104.73,107.54,0.0,0.0,1.0,28,0.5540205731201173,True,REGULAR,USD,call
SPY260417C00535000,2026-03-27 19:22:59+00:00,535.0,102.88,99.85,102.66,-18.060005,-14.933028,1.0,4,0.5367477966308594,True,REGULAR,USD,call
SPY260417C00540000,2026-03-27 19:22:59+00:00,540.0,98.0,94.98,97.8,-20.0,-16.949152,1.0,8,0.5199022619628906,True,REGULAR,USD,call
SPY260417C00545000,2026-03-19 14:11:58+00:00,545.0,115.89,90.15,92.95,0.0,0.0,1.0,15,0.503056727294922,True,REGULAR,USD,call
SPY260417C00550000,2026-03-27 19:07:58+00:00,550.0,88.03,85.3,88.12,-14.270004,-13.949174,5.0,28,0.4865773999023438,True,REGULAR,USD,call
SPY260417C00555000,2026-03-26 17:24:25+00:00,555.0,96.37,80.5,83.31,0.0,0.0,6.0,51,0.4703422106933594,True,REGULAR,USD,call
SPY260417C00560000,2026-03-27 17:27:32+00:00,560.0,80.17,76.78,77.57,-13.790001,-14.676459,10.0,125,0.4224300921630859,True,REGULAR,USD,call
SPY260417C00565000,2026-03-27 19:01:48+00:00,565.0,74.0,72.0,72.89,-9.0,-10.843373,2.0,235,0.41095559753417965,True,REGULAR,USD,call
SPY260417C00570000,2026-03-26 18:42:19+00:00,570.0,80.5,66.3,69.11,0.0,0.0,1.0,121,0.42508509490966795,True,REGULAR,USD,call
SPY260417C00575000,2026-03-27 13:58:59+00:00,575.0,68.52,61.67,64.47,-25.650002,-27.237976,3.0,22,0.41107766662597656,True,REGULAR,USD,call
SPY260417C00580000,2026-03-27 19:49:51+00:00,580.0,59.0,57.1,59.91,-11.0,-15.714286,6.0,81,0.39813834289550787,True,REGULAR,USD,call
SPY260417C00585000,2026-03-27 15:11:34+00:00,585.0,59.55,52.62,55.42,-9.469997,-13.720657,1.0,101,0.38568729553222647,True,REGULAR,USD,call
SPY260417C00590000,2026-03-27 15:12:12+00:00,590.0,54.84,48.22,51.03,-6.0600014,-9.950741,13.0,244,0.3742128009033203,True,REGULAR,USD,call
SPY260417C00595000,2026-03-27 18:21:37+00:00,595.0,47.77,43.94,46.74,-9.290001,-16.281109,4.0,67,0.3632876171875,True,REGULAR,USD,call
SPY260417C00600000,2026-03-27 19:59:23+00:00,600.0,41.74,40.01,42.44,-10.259998,-19.730766,268.0,1698,0.350470362548828,True,REGULAR,USD,call
SPY260417C00605000,2026-03-27 19:51:32+00:00,605.0,37.15,35.74,38.55,-16.919998,-31.292765,17.0,108,0.34384811431884765,True,REGULAR,USD,call
SPY260417C00610000,2026-03-27 19:56:41+00:00,610.0,33.75,32.38,34.42,-12.330002,-26.757816,299.0,632,0.3303594796752929,True,REGULAR,USD,call
SPY260417C00615000,2026-03-27 18:58:10+00:00,615.0,31.1,28.31,30.79,-8.050001,-20.561943,178.0,152,0.3237372314453124,True,REGULAR,USD,call
SPY260417C00620000,2026-03-27 19:56:35+00:00,620.0,26.52,25.44,26.47,-7.7700005,-22.659668,317.0,1227,0.3025887612915039,True,REGULAR,USD,call
SPY260417C00625000,2026-03-27 20:06:22+00:00,625.0,22.9,22.4,23.0,-9.1,-28.437502,467.0,382,0.2934640966796874,True,REGULAR,USD,call
SPY260417C00626000,2026-03-27 18:12:24+00:00,626.0,23.41,21.55,22.35,-11.84,-33.588654,134.0,6,0.2919992675781249,True,REGULAR,USD,call
SPY260417C00627000,2026-03-27 19:30:50+00:00,627.0,22.39,20.58,22.17,-8.040001,-26.421299,177.0,12,0.2981027221679687,True,REGULAR,USD,call
