contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260522C00400000,2026-05-07 15:07:57+00:00,400.0,336.44,332.61,333.15,12.110016,3.7338564,29.0,3029.0,1.429202072753906,True,REGULAR,USD,call
SPY260522C00425000,2026-04-17 18:24:27+00:00,425.0,287.0,306.5,309.32,0.0,0.0,1.0,2.0,1.3051792553710935,True,REGULAR,USD,call
SPY260522C00440000,2026-05-07 15:07:57+00:00,440.0,296.49,291.53,294.35,17.0,6.0825076,32.0,1.0,1.2355995251464842,True,REGULAR,USD,call
SPY260522C00445000,2026-04-17 13:38:29+00:00,445.0,263.95,286.54,289.36,0.0,0.0,2.0,2.0,1.2128945605468748,True,REGULAR,USD,call
SPY260522C00460000,2026-04-17 19:19:09+00:00,460.0,252.11,271.58,274.39,0.0,0.0,1.0,0.0,1.1462445031738282,True,REGULAR,USD,call
SPY260522C00480000,2026-04-21 20:09:45+00:00,480.0,229.21,251.62,254.44,0.0,0.0,,1.0,1.0595750146484377,True,REGULAR,USD,call
SPY260522C00500000,2026-05-01 15:31:15+00:00,500.0,224.56,231.67,234.49,0.0,0.0,15.0,17.0,0.9758303198242189,True,REGULAR,USD,call
SPY260522C00520000,2026-04-15 17:25:08+00:00,520.0,179.75,211.71,214.53,0.0,0.0,2.0,6.0,0.8930674755859375,True,REGULAR,USD,call
SPY260522C00525000,2026-05-05 15:51:28+00:00,525.0,199.53,206.72,209.55,0.0,0.0,1.0,2.0,0.8732922827148437,True,REGULAR,USD,call
SPY260522C00530000,2026-05-07 19:41:14+00:00,530.0,202.44,201.74,204.56,55.600006,37.864346,2.0,0.0,0.8533950207519532,True,REGULAR,USD,call
SPY260522C00540000,2026-05-01 18:02:10+00:00,540.0,182.77,191.76,194.58,0.0,0.0,2.0,2.0,0.8131122204589842,True,REGULAR,USD,call
SPY260522C00550000,2026-05-07 19:21:13+00:00,550.0,181.7,181.79,184.61,-2.2900085,-1.2446375,3.0,3.0,0.7741721801757813,True,REGULAR,USD,call
SPY260522C00555000,2026-05-07 19:43:35+00:00,555.0,177.35,176.8,179.62,13.210007,8.048013,5.0,1.0,0.7543969873046875,True,REGULAR,USD,call
SPY260522C00560000,2026-05-07 19:43:55+00:00,560.0,172.38,171.81,174.64,-1.6599884,-0.9537971,2.0,5.0,0.7351100708007812,True,REGULAR,USD,call
SPY260522C00565000,2026-05-01 14:56:28+00:00,565.0,159.49,166.83,169.65,0.0,0.0,2.0,2.0,0.7158231542968749,True,REGULAR,USD,call
SPY260522C00580000,2026-05-06 19:15:54+00:00,580.0,154.8,151.87,154.7,0.0,0.0,5.0,3.0,0.6583286120605469,True,REGULAR,USD,call
SPY260522C00590000,2026-05-07 13:41:11+00:00,590.0,145.74,141.9,144.73,10.669998,7.8996053,2.0,3.0,0.6203651245117189,True,REGULAR,USD,call
SPY260522C00595000,2026-05-07 19:51:02+00:00,595.0,137.97,136.92,139.74,9.660004,7.5286446,12.0,11.0,0.6013223461914063,True,REGULAR,USD,call
SPY260522C00600000,2026-05-06 16:23:35+00:00,600.0,133.28,131.94,134.76,0.0,0.0,1.0,41.0,0.5827678442382812,True,REGULAR,USD,call
SPY260522C00603000,2026-05-05 19:39:35+00:00,603.0,123.08,128.95,131.77,0.0,0.0,,1.0,0.571415418701172,True,REGULAR,USD,call
SPY260522C00605000,2026-04-23 17:53:25+00:00,605.0,103.83,126.95,129.78,0.0,0.0,1.0,5.0,0.5637250659179689,True,REGULAR,USD,call
SPY260522C00606000,2026-05-05 14:06:37+00:00,606.0,118.4,125.96,128.78,0.0,0.0,,1.0,0.5600629931640625,True,REGULAR,USD,call
SPY260522C00608000,2026-05-05 14:08:13+00:00,608.0,116.48,123.96,126.79,0.0,0.0,,1.0,0.5524947094726562,True,REGULAR,USD,call
SPY260522C00610000,2026-05-06 19:48:50+00:00,610.0,125.13,121.97,124.8,0.0,0.0,1.0,51.0,0.5451705639648439,True,REGULAR,USD,call
SPY260522C00615000,2026-05-06 19:48:30+00:00,615.0,120.14,116.99,119.82,0.0,0.0,1.0,13.0,0.5264939929199219,True,REGULAR,USD,call
SPY260522C00618000,2026-05-04 16:15:56+00:00,618.0,99.85,114.0,116.83,0.0,0.0,1.0,2.0,0.5152636364746093,True,REGULAR,USD,call
SPY260522C00620000,2026-04-21 15:29:37+00:00,620.0,116.72,112.01,114.84,26.32,29.115044,1.0,12.0,0.5079394909667969,True,REGULAR,USD,call
SPY260522C00623000,2026-05-07 19:28:45+00:00,623.0,108.94,109.03,111.85,5.4800034,5.2967367,7.0,7.0,0.5677533459472657,True,REGULAR,USD,call
SPY260522C00624000,2026-04-21 16:43:22+00:00,624.0,86.11,108.03,110.86,0.0,0.0,,3.0,0.5638471350097658,True,REGULAR,USD,call
SPY260522C00625000,2026-05-05 20:07:01+00:00,625.0,100.56,107.04,109.86,0.0,0.0,1.0,6.0,0.5595136822509765,True,REGULAR,USD,call
SPY260522C00626000,2026-04-17 19:15:54+00:00,626.0,87.27,106.04,108.87,0.0,0.0,5.0,7.0,0.5556074713134767,True,REGULAR,USD,call
SPY260522C00628000,2026-04-08 18:00:51+00:00,628.0,55.93,104.05,106.88,0.0,0.0,,1.0,0.5473678076171876,True,REGULAR,USD,call
SPY260522C00629000,2026-04-08 18:00:59+00:00,629.0,55.11,103.06,105.88,0.0,0.0,,1.0,0.5429733203125001,True,REGULAR,USD,call
SPY260522C00630000,2026-05-04 14:05:18+00:00,630.0,92.04,102.06,104.89,0.0,0.0,1.0,10.0,0.5390671093750001,True,REGULAR,USD,call
SPY260522C00631000,2026-04-23 13:50:55+00:00,631.0,83.05,101.07,103.89,0.0,0.0,,2.0,0.5347336566162109,True,REGULAR,USD,call
SPY260522C00633000,2026-04-08 14:07:11+00:00,633.0,50.92,99.08,101.9,0.0,0.0,,20.0,0.5264939929199219,True,REGULAR,USD,call
SPY260522C00634000,2026-04-09 14:34:15+00:00,634.0,49.34,98.08,100.91,0.0,0.0,,1.0,0.5225267474365234,True,REGULAR,USD,call
SPY260522C00635000,2026-05-07 14:07:11+00:00,635.0,101.16,98.23,98.77,4.5300064,4.687992,1.0,300.0,0.4666801379394532,True,REGULAR,USD,call
SPY260522C00636000,2026-04-20 14:18:13+00:00,636.0,77.12,96.09,98.92,0.0,0.0,,1.0,0.5142260491943358,True,REGULAR,USD,call
SPY260522C00638000,2026-04-09 17:40:15+00:00,638.0,51.2,94.11,96.93,0.0,0.0,,1.0,0.5059253509521484,True,REGULAR,USD,call
SPY260522C00639000,2026-04-20 13:30:03+00:00,639.0,72.46,93.11,95.94,0.0,0.0,1.0,0.0,0.5019581054687501,True,REGULAR,USD,call
SPY260522C00640000,2026-05-07 14:07:30+00:00,640.0,94.68,93.26,93.8,8.690002,10.105829,13.0,482.0,0.4478204632568359,True,REGULAR,USD,call
SPY260522C00641000,2026-05-06 19:41:55+00:00,641.0,94.21,91.12,93.95,0.0,0.0,,2.0,0.4936574072265626,True,REGULAR,USD,call
SPY260522C00642000,2026-05-04 20:03:24+00:00,642.0,77.83,90.13,92.95,0.0,0.0,1.0,1.0,0.48932395446777355,True,REGULAR,USD,call
SPY260522C00643000,2026-04-30 19:15:49+00:00,643.0,78.38,89.14,91.96,0.0,0.0,1.0,21.0,0.485356708984375,True,REGULAR,USD,call
SPY260522C00644000,2026-05-04 15:42:35+00:00,644.0,77.5,88.14,90.97,0.0,0.0,1.0,2.0,0.48138946350097656,True,REGULAR,USD,call
SPY260522C00645000,2026-05-07 15:17:48+00:00,645.0,92.12,87.15,89.97,25.420006,38.110954,1.0,29.0,0.47699497619628906,True,REGULAR,USD,call
SPY260522C00646000,2026-05-06 19:43:58+00:00,646.0,89.31,86.16,88.98,0.0,0.0,3.0,5.0,0.4730277307128906,True,REGULAR,USD,call
SPY260522C00647000,2026-04-17 13:51:01+00:00,647.0,64.85,85.17,87.99,0.0,0.0,1.0,6.0,0.4690604852294922,True,REGULAR,USD,call
SPY260522C00648000,2026-04-30 17:32:33+00:00,648.0,87.38,84.17,87.0,16.43,23.157154,1.0,24.0,0.4650932397460938,True,REGULAR,USD,call
SPY260522C00649000,2026-05-06 16:31:47+00:00,649.0,84.48,83.18,86.0,0.0,0.0,17.0,25.0,0.4606987524414063,True,REGULAR,USD,call
