contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY251218C00500000,2025-12-10 19:41:39+00:00,500.0,184.33,180.91,183.51,0.0,0.0,3,18,1.3681672216796876,True,REGULAR,USD,call
SPY251218C00610000,2025-12-11 21:01:31+00:00,610.0,79.59,70.99,73.6,0.0,0.0,1,2,0.5835002587890624,True,REGULAR,USD,call
SPY251218C00615000,2025-12-12 15:44:19+00:00,615.0,70.13,66.0,68.61,-2.8300018,-3.8788404,9,8,0.5498091894531252,True,REGULAR,USD,call
SPY251218C00625000,2025-12-12 15:52:40+00:00,625.0,59.78,56.02,58.61,-3.2299995,-5.1261697,8,12,0.6268347863769532,True,REGULAR,USD,call
SPY251218C00630000,2025-12-12 16:10:36+00:00,630.0,51.62,51.03,53.64,-5.5200005,-9.660484,8,0,0.585941640625,True,REGULAR,USD,call
SPY251218C00645000,2025-12-12 18:19:13+00:00,645.0,39.65,36.09,38.69,-3.7599983,-8.661595,9,16,0.45654840332031255,True,REGULAR,USD,call
SPY251218C00650000,2025-12-12 20:54:26+00:00,650.0,31.35,31.13,33.73,-6.6499996,-17.5,4,10,0.41358008300781246,True,REGULAR,USD,call
SPY251218C00651000,2025-12-11 15:20:01+00:00,651.0,35.05,30.14,32.75,0.0,0.0,2,1,0.40552352294921873,True,REGULAR,USD,call
SPY251218C00660000,2025-12-12 20:40:50+00:00,660.0,21.44,22.46,22.85,-5.25,-19.670288,2548,18529,0.26343510009765625,True,REGULAR,USD,call
SPY251218C00662000,2025-12-12 20:54:00+00:00,662.0,19.95,20.66,21.01,-2.4899998,-11.096255,34,21,0.2564771618652344,True,REGULAR,USD,call
SPY251218C00665000,2025-12-12 20:17:08+00:00,665.0,17.28,17.95,18.06,-7.0699997,-29.034906,37,11,0.23206334350585936,True,REGULAR,USD,call
SPY251218C00668000,2025-12-12 16:55:48+00:00,668.0,14.58,15.22,15.32,-6.1100006,-29.531178,37,109,0.2176591906738281,True,REGULAR,USD,call
