contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY281215C00050000,2026-03-24 14:21:42+00:00,50.0,603.57,602.0,606.5,0.08001709,0.013259058,1.0,33,0.7231472998046875,True,REGULAR,USD,call
SPY281215C00070000,2026-03-04 19:56:40+00:00,70.0,619.49,582.0,586.86,0.0,0.0,,0,0.6369665209960937,True,REGULAR,USD,call
SPY281215C00100000,2026-03-23 14:45:24+00:00,100.0,563.99,552.5,557.0,0.0,0.0,1.0,1,0.5506636730957033,True,REGULAR,USD,call
SPY281215C00120000,2026-02-20 15:01:14+00:00,120.0,568.5,532.5,537.49,0.0,0.0,10.0,0,0.5081836291503907,True,REGULAR,USD,call
SPY281215C00130000,2026-02-20 15:01:14+00:00,130.0,558.5,523.0,527.5,0.0,0.0,10.0,0,0.5651288604736329,True,REGULAR,USD,call
SPY281215C00170000,2026-03-24 19:54:34+00:00,170.0,487.25,486.74,491.0,-39.630005,-7.5216374,1.0,1,0.5004627590942383,True,REGULAR,USD,call
SPY281215C00200000,2026-03-23 14:23:02+00:00,200.0,471.9,460.72,464.5,0.0,0.0,1.0,22,0.5203295037841795,True,REGULAR,USD,call
SPY281215C00230000,2026-01-09 15:41:06+00:00,230.0,473.78,464.55,469.48,0.0,0.0,,1,0.7223233334350586,True,REGULAR,USD,call
SPY281215C00250000,2026-03-20 13:58:48+00:00,250.0,419.93,417.75,421.5,0.0,0.0,4.0,4,0.49286395812988293,True,REGULAR,USD,call
SPY281215C00270000,2026-01-09 15:42:52+00:00,270.0,439.04,430.11,435.0,0.0,0.0,,1,0.6582218016052246,True,REGULAR,USD,call
SPY281215C00280000,2026-01-09 15:44:57+00:00,280.0,432.21,421.63,426.44,0.0,0.0,,1,0.6440770455932617,True,REGULAR,USD,call
SPY281215C00290000,2026-01-09 15:46:26+00:00,290.0,421.37,413.04,417.94,0.0,0.0,,2,0.6302222036743165,True,REGULAR,USD,call
SPY281215C00300000,2026-03-20 13:36:36+00:00,300.0,378.94,375.32,379.0,0.0,0.0,1.0,31,0.4607445283508301,True,REGULAR,USD,call
SPY281215C00310000,2026-03-23 18:10:44+00:00,310.0,372.57,366.91,371.0,0.0,0.0,1.0,10,0.4567467655944825,True,REGULAR,USD,call
SPY281215C00320000,2026-02-27 16:07:02+00:00,320.0,387.02,358.54,362.5,0.0,0.0,1.0,118,0.44955994781494135,True,REGULAR,USD,call
