contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260717C00360000,2026-04-28 13:36:40+00:00,360.0,353.92,352.74,355.56,-2.2999878,-0.645665,30.0,33,0.790041162109375,True,REGULAR,USD,call
SPY260717C00365000,2026-04-28 19:41:42+00:00,365.0,349.01,347.78,350.6,-2.6900024,-0.76485705,29.0,7,0.7780783911132813,True,REGULAR,USD,call
SPY260717C00400000,2026-04-20 16:36:07+00:00,400.0,310.93,313.08,315.9,0.0,0.0,2.0,7,0.6979400323486329,True,REGULAR,USD,call
SPY260717C00410000,2026-04-07 19:13:08+00:00,410.0,249.1,303.17,305.99,0.0,0.0,,0,0.6759065612792969,True,REGULAR,USD,call
SPY260717C00420000,2026-04-08 16:04:26+00:00,420.0,259.61,293.27,296.09,0.0,0.0,,2,0.6546665393066409,True,REGULAR,USD,call
SPY260717C00430000,2026-04-17 18:02:56+00:00,430.0,283.91,283.37,286.19,0.0,0.0,1.0,1,0.6335485864257813,True,REGULAR,USD,call
SPY260717C00450000,2026-04-28 16:01:46+00:00,450.0,263.19,263.61,266.41,50.940002,24.0,2.0,6,0.5930216479492189,True,REGULAR,USD,call
SPY260717C00480000,2026-03-24 14:23:47+00:00,480.0,180.59,233.97,236.79,0.0,0.0,1.0,1,0.5339402075195312,True,REGULAR,USD,call
SPY260717C00485000,2026-03-24 14:24:38+00:00,485.0,175.84,229.04,231.86,0.0,0.0,1.0,0,0.524418818359375,True,REGULAR,USD,call
SPY260717C00490000,2026-04-08 13:40:57+00:00,490.0,190.53,224.12,226.94,0.0,0.0,1.0,0,0.5152026019287108,True,REGULAR,USD,call
SPY260717C00495000,2026-04-24 19:57:22+00:00,495.0,223.05,219.2,222.03,0.0,0.0,21.0,21,0.5061084545898438,True,REGULAR,USD,call
SPY260717C00500000,2026-04-27 18:01:11+00:00,500.0,218.7,214.29,217.12,0.0,0.0,22.0,25,0.5337571038818358,True,REGULAR,USD,call
SPY260717C00505000,2026-04-13 16:00:10+00:00,505.0,180.05,209.38,212.21,0.0,0.0,1.0,14,0.5238084729003907,True,REGULAR,USD,call
SPY260717C00510000,2026-04-23 17:24:23+00:00,510.0,201.02,204.48,207.3,0.0,0.0,1.0,2,0.5138598419189453,True,REGULAR,USD,call
SPY260717C00515000,2026-04-17 17:11:06+00:00,515.0,201.0,199.57,202.4,0.0,0.0,30.0,55,0.5041248318481445,True,REGULAR,USD,call
SPY260717C00520000,2026-04-28 14:18:44+00:00,520.0,195.96,194.67,197.5,2.8300018,1.4653351,4.0,12,0.4943898217773438,True,REGULAR,USD,call
SPY260717C00525000,2026-03-23 15:09:24+00:00,525.0,147.5,189.78,192.6,0.0,0.0,5.0,42,0.484654811706543,True,REGULAR,USD,call
SPY260717C00530000,2026-04-21 13:32:33+00:00,530.0,184.73,184.89,187.71,0.0,0.0,1.0,4,0.47510290527343746,True,REGULAR,USD,call
SPY260717C00535000,2026-03-27 13:35:01+00:00,535.0,118.66,180.0,182.83,0.0,0.0,1.0,1,0.4657646197509766,True,REGULAR,USD,call
