contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260515C00360000,2026-04-24 14:51:09+00:00,360.0,351.98,347.12,351.06,0.0,0.0,144.0,68,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00365000,2026-04-24 14:51:09+00:00,365.0,346.99,342.13,346.07,0.0,0.0,142.0,65,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00370000,2026-04-21 15:27:03+00:00,370.0,337.65,337.16,341.09,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00375000,2026-04-01 17:56:36+00:00,375.0,284.61,332.17,336.1,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00380000,2026-04-01 18:16:28+00:00,380.0,277.81,327.18,331.11,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00385000,2026-03-31 19:59:03+00:00,385.0,267.53,322.19,326.12,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00390000,2026-03-27 20:03:28+00:00,390.0,246.5,317.19,321.13,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00395000,2026-04-07 19:13:37+00:00,395.0,261.41,312.22,316.14,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00400000,2026-04-20 20:04:53+00:00,400.0,309.94,307.22,311.14,0.0,0.0,3.0,24,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00405000,2026-04-21 15:42:16+00:00,405.0,302.57,302.28,306.15,0.0,0.0,5.0,12,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00410000,2026-03-24 14:18:27+00:00,410.0,246.0,297.24,301.17,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00415000,2026-04-08 18:00:11+00:00,415.0,262.62,292.24,296.18,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00420000,2026-04-22 19:40:18+00:00,420.0,291.28,287.26,291.18,0.0,0.0,4.0,14,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00425000,2026-03-11 17:37:40+00:00,425.0,251.91,285.37,288.18,0.0,0.0,,8,0.938477177734375,True,REGULAR,USD,call
SPY260515C00430000,2026-04-29 18:04:01+00:00,430.0,280.38,278.79,279.85,-1.019989,-0.36246946,22.0,700,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00435000,2026-04-23 14:17:04+00:00,435.0,276.36,272.3,276.22,0.0,0.0,3.0,17,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00440000,2026-04-24 19:31:27+00:00,440.0,275.92,267.29,271.23,0.0,0.0,1.0,16,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00445000,2026-04-07 18:51:09+00:00,445.0,212.58,262.32,266.23,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00450000,2026-04-23 15:19:19+00:00,450.0,262.95,257.33,261.25,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00455000,2026-04-23 14:28:21+00:00,455.0,256.77,252.35,256.27,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00460000,2026-04-07 18:48:53+00:00,460.0,197.84,247.36,251.28,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00465000,2026-04-23 14:26:33+00:00,465.0,246.69,242.35,246.29,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00470000,2026-04-23 14:24:09+00:00,470.0,241.63,237.38,241.29,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00475000,2026-04-16 13:58:17+00:00,475.0,225.71,232.4,236.31,0.0,0.0,5.0,27,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00480000,2026-04-29 13:42:39+00:00,480.0,231.21,227.41,231.33,-0.6299896,-0.27173465,1.0,11,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00485000,2026-04-10 15:11:45+00:00,485.0,198.69,222.4,226.34,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00490000,2026-04-22 14:33:01+00:00,490.0,221.36,217.43,221.35,0.0,0.0,5.0,32,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00495000,2026-04-22 14:32:21+00:00,495.0,216.85,212.42,216.37,0.0,0.0,10.0,17,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00500000,2026-04-28 13:51:39+00:00,500.0,213.37,208.96,210.03,0.0,0.0,1.0,341,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00505000,2026-04-28 13:51:39+00:00,505.0,208.39,202.47,206.38,0.0,0.0,1.0,68,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260515C00510000,2026-04-24 16:25:14+00:00,510.0,204.77,197.49,201.41,0.0,0.0,10.0,28,1.0000000000000003e-05,True,REGULAR,USD,call
