contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260514C00500000,2026-05-04 14:58:02+00:00,500.0,222.3,241.38,244.18,0.0,0.0,,,3.373048442382812,True,REGULAR,USD,call
SPY260514C00575000,2026-05-06 17:42:47+00:00,575.0,157.22,166.39,169.19,0.0,0.0,,1.0,2.3007854980468747,True,REGULAR,USD,call
SPY260514C00580000,2026-05-01 18:15:53+00:00,580.0,142.58,161.39,164.2,0.0,0.0,5.0,5.0,2.236332534179687,True,REGULAR,USD,call
SPY260514C00650000,2026-05-13 19:07:15+00:00,650.0,93.01,91.4,94.21,13.459999,16.920174,8.0,5.0,1.3173862255859374,True,REGULAR,USD,call
SPY260514C00660000,2026-05-12 13:42:35+00:00,660.0,76.56,81.4,84.2,0.0,0.0,1.0,6.0,1.1865275048828123,True,REGULAR,USD,call
SPY260514C00665000,2026-05-11 17:59:22+00:00,665.0,75.49,76.4,79.22,0.0,0.0,1.0,5.0,1.1259809326171877,True,REGULAR,USD,call
SPY260514C00670000,2026-05-13 19:58:54+00:00,670.0,73.06,72.54,74.22,7.0899963,10.747304,7.0,8.0,1.228519482421875,True,REGULAR,USD,call
SPY260514C00675000,2026-05-13 18:03:14+00:00,675.0,67.6,66.41,69.22,6.0699997,9.865107,14.0,12.0,0.999023447265625,True,REGULAR,USD,call
SPY260514C00676000,2026-05-08 14:29:47+00:00,676.0,61.14,65.41,68.23,0.0,0.0,,9.0,0.9877930908203125,True,REGULAR,USD,call
SPY260514C00680000,2026-05-13 19:02:27+00:00,680.0,63.08,61.41,64.22,9.030003,16.706758,4.0,14.0,0.9345709667968749,True,REGULAR,USD,call
SPY260514C00681000,2026-05-13 15:52:45+00:00,681.0,58.79,60.41,63.22,-0.099998474,-0.16980553,2.0,0.0,0.9213875048828125,True,REGULAR,USD,call
