contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260224C00600000,2026-02-11 19:47:18+00:00,600.0,94.28,81.12,83.82,0.0,0.0,1.0,1.0,0.4991505163574219,True,REGULAR,USD,call
SPY260224C00655000,2026-02-12 16:02:19+00:00,655.0,28.0,28.8,29.4,-7.200001,-20.454546,1.0,1.0,0.2346878289794922,True,REGULAR,USD,call
SPY260224C00665000,2026-02-10 14:55:39+00:00,665.0,32.8,20.17,20.62,0.0,0.0,,0.0,0.20764952514648435,True,REGULAR,USD,call
SPY260224C00674000,2026-02-13 15:12:27+00:00,674.0,14.25,13.01,13.56,-2.2399998,-13.583988,21.0,33.0,0.18695881408691406,True,REGULAR,USD,call
SPY260224C00678000,2026-02-13 20:52:33+00:00,678.0,9.77,10.39,10.51,-2.4399996,-19.983616,48.0,2.0,0.17289035125732422,True,REGULAR,USD,call
SPY260224C00680000,2026-02-13 20:51:28+00:00,680.0,8.77,9.04,9.13,-1.0599995,-10.783311,733.0,227.0,0.16700051757812504,True,REGULAR,USD,call
SPY260224C00684000,2026-02-13 21:14:18+00:00,684.0,6.57,6.58,6.61,-0.63999987,-8.876558,1165.0,472.0,0.15552602294921875,False,REGULAR,USD,call
SPY260224C00685000,2026-02-13 21:08:28+00:00,685.0,5.81,6.0,6.04,-0.8800001,-13.153963,865.0,273.0,0.15277946838378909,False,REGULAR,USD,call
SPY260224C00686000,2026-02-13 21:00:08+00:00,686.0,5.49,5.45,5.49,-0.8800001,-13.814759,591.0,329.0,0.1500329138183594,False,REGULAR,USD,call
SPY260224C00687000,2026-02-13 21:13:38+00:00,687.0,4.87,4.92,4.95,-0.96000004,-16.466553,520.0,149.0,0.14695066925048827,False,REGULAR,USD,call
SPY260224C00688000,2026-02-13 21:10:10+00:00,688.0,4.27,4.41,4.45,-0.86000013,-16.764135,641.0,433.0,0.14420411468505856,False,REGULAR,USD,call
SPY260224C00689000,2026-02-13 20:51:32+00:00,689.0,3.62,3.93,3.96,-1.1600003,-24.267788,448.0,661.0,0.1410913528442383,False,REGULAR,USD,call
SPY260224C00690000,2026-02-13 21:12:01+00:00,690.0,3.36,3.47,3.5,-0.8100002,-19.424463,910.0,494.0,0.13803962554931642,False,REGULAR,USD,call
SPY260224C00691000,2026-02-13 21:12:32+00:00,691.0,2.96,3.03,3.07,-0.73,-19.783197,1923.0,637.0,0.13501841552734378,False,REGULAR,USD,call
SPY260224C00692000,2026-02-13 21:14:49+00:00,692.0,2.64,2.63,2.66,-0.63999987,-19.51219,781.0,855.0,0.13178358459472655,False,REGULAR,USD,call
SPY260224C00693000,2026-02-13 20:59:54+00:00,693.0,2.17,2.25,2.28,-1.01,-31.761005,780.0,557.0,0.12851823638916016,False,REGULAR,USD,call
SPY260224C00694000,2026-02-13 21:13:11+00:00,694.0,1.92,1.91,1.94,-0.65,-25.29183,679.0,315.0,0.12549702636718751,False,REGULAR,USD,call
SPY260224C00695000,2026-02-13 21:06:25+00:00,695.0,1.52,1.59,1.62,-0.78,-33.913044,1074.0,1218.0,0.12214012634277345,False,REGULAR,USD,call
SPY260224C00696000,2026-02-13 21:00:55+00:00,696.0,1.29,1.32,1.34,-0.71000004,-35.5,751.0,233.0,0.11902736450195311,False,REGULAR,USD,call
SPY260224C00697000,2026-02-13 21:09:33+00:00,697.0,0.99,1.07,1.09,-0.63,-38.88889,954.0,197.0,0.11585356811523437,False,REGULAR,USD,call
SPY260224C00698000,2026-02-13 20:42:19+00:00,698.0,0.69,0.85,0.88,-0.71,-50.714287,617.0,315.0,0.11304597900390626,False,REGULAR,USD,call
SPY260224C00699000,2026-02-13 21:04:46+00:00,699.0,0.59,0.67,0.69,-0.55,-48.245613,396.0,161.0,0.1098721826171875,False,REGULAR,USD,call
SPY260224C00700000,2026-02-13 20:56:39+00:00,700.0,0.46,0.52,0.54,-0.52,-53.061222,1304.0,958.0,0.10730873168945312,False,REGULAR,USD,call
SPY260224C00701000,2026-02-13 21:00:29+00:00,701.0,0.36,0.4,0.41,-0.41999996,-53.84615,594.0,246.0,0.1043790734863281,False,REGULAR,USD,call
SPY260224C00702000,2026-02-13 20:43:16+00:00,702.0,0.23,0.3,0.31,-0.37,-61.666664,2762.0,325.0,0.10205976074218749,False,REGULAR,USD,call
SPY260224C00703000,2026-02-13 21:06:14+00:00,703.0,0.19,0.22,0.23,-0.31,-62.0,406.0,354.0,0.09961837890625,False,REGULAR,USD,call
SPY260224C00704000,2026-02-13 21:06:19+00:00,704.0,0.14,0.16,0.17,-0.29000002,-67.441864,505.0,262.0,0.0976652734375,False,REGULAR,USD,call
SPY260224C00705000,2026-02-13 21:11:46+00:00,705.0,0.12,0.12,0.13,-0.19,-61.29032,518.0,1160.0,0.09668872070312501,False,REGULAR,USD,call
SPY260224C00706000,2026-02-13 20:42:07+00:00,706.0,0.07,0.08,0.09,-0.16,-69.56522,1188.0,562.0,0.0942473388671875,False,REGULAR,USD,call
SPY260224C00707000,2026-02-13 20:43:16+00:00,707.0,0.05,0.06,0.07,-0.15,-75.0,3541.0,141.0,0.09400320068359375,False,REGULAR,USD,call
SPY260224C00708000,2026-02-13 20:25:54+00:00,708.0,0.05,0.05,0.06,-0.10000001,-66.66667,545.0,209.0,0.09522389160156251,False,REGULAR,USD,call
SPY260224C00709000,2026-02-13 21:08:32+00:00,709.0,0.04,0.04,0.05,-0.08,-66.66667,256.0,667.0,0.09571216796875001,False,REGULAR,USD,call
SPY260224C00710000,2026-02-13 21:05:50+00:00,710.0,0.03,0.03,0.04,-0.07,-70.0,1150.0,437.0,0.09571216796875001,False,REGULAR,USD,call
SPY260224C00711000,2026-02-13 21:05:10+00:00,711.0,0.03,0.02,0.03,-0.04,-57.142857,134.0,261.0,0.09571216796875001,False,REGULAR,USD,call
SPY260224C00712000,2026-02-13 20:00:48+00:00,712.0,0.02,0.02,0.03,-0.05,-71.42857,143.0,269.0,0.0981535498046875,False,REGULAR,USD,call
SPY260224C00713000,2026-02-13 20:33:59+00:00,713.0,0.02,0.02,0.03,-0.099999994,-83.333336,164.0,129.0,0.100594931640625,False,REGULAR,USD,call
SPY260224C00714000,2026-02-13 16:26:35+00:00,714.0,0.04,0.02,0.03,-0.010000002,-20.000002,1.0,122.0,0.10352458984374999,False,REGULAR,USD,call
SPY260224C00715000,2026-02-13 18:39:40+00:00,715.0,0.03,0.01,0.03,0.0,0.0,73.0,160.0,0.106454248046875,False,REGULAR,USD,call
SPY260224C00716000,2026-02-13 15:11:57+00:00,716.0,0.04,0.01,0.03,0.01,33.333336,5.0,102.0,0.10938390625,False,REGULAR,USD,call
SPY260224C00717000,2026-02-12 20:39:01+00:00,717.0,0.02,0.01,0.03,0.0,0.0,105.0,100.0,0.11231356445312499,False,REGULAR,USD,call
SPY260224C00720000,2026-02-13 19:27:21+00:00,720.0,0.01,0.01,0.02,-0.01,-50.0,92.0,476.0,0.11524322265625,False,REGULAR,USD,call
SPY260224C00725000,2026-02-12 16:00:51+00:00,725.0,0.04,0.01,0.02,0.0,0.0,27.0,35.0,0.127938408203125,False,REGULAR,USD,call
SPY260224C00730000,2026-02-13 18:59:18+00:00,730.0,0.02,0.01,0.02,0.0,0.0,20.0,138.0,0.14063359375,False,REGULAR,USD,call
SPY260224C00735000,2026-02-11 20:51:45+00:00,735.0,0.02,0.01,0.02,0.0,0.0,71.0,123.0,0.15235222656250003,False,REGULAR,USD,call
SPY260224C00740000,2026-02-10 20:51:09+00:00,740.0,0.02,0.01,0.02,0.0,0.0,,117.0,0.16602396484375004,False,REGULAR,USD,call
SPY260224C00745000,2026-02-11 19:01:49+00:00,745.0,0.02,0.01,0.02,0.0,0.0,1.0,91.0,0.17774259765625,False,REGULAR,USD,call
SPY260224C00750000,2026-02-13 18:57:38+00:00,750.0,0.02,0.01,0.02,0.0,0.0,1.0,68.0,0.18946123046875002,False,REGULAR,USD,call
SPY260224C00755000,2026-02-13 20:55:54+00:00,755.0,0.01,0.01,0.02,0.0,0.0,590.0,175.0,0.20117986328124998,False,REGULAR,USD,call
SPY260224C00760000,2026-02-10 15:11:58+00:00,760.0,0.02,0.01,0.02,0.0,0.0,1.0,1.0,0.21289849609375,False,REGULAR,USD,call
SPY260224P00500000,2026-02-13 15:16:35+00:00,500.0,0.05,0.04,0.05,0.030000001,150.0,162.0,12.0,0.6054726953125001,False,REGULAR,USD,put
SPY260224P00525000,2026-02-13 20:52:42+00:00,525.0,0.12,0.06,0.07,0.049999997,71.428566,3.0,4.0,0.5371140039062501,False,REGULAR,USD,put
SPY260224P00545000,2026-02-13 20:42:13+00:00,545.0,0.11,0.09,0.1,0.07,175.0,401.0,173.0,0.4892629199218751,False,REGULAR,USD,put
SPY260224P00550000,2026-02-13 20:42:13+00:00,550.0,0.13,0.09,0.1,0.019999996,18.181814,307.0,138.0,0.47070841796875,False,REGULAR,USD,put
SPY260224P00560000,2026-02-13 20:42:13+00:00,560.0,0.15,0.1,0.11,0.010000005,7.1428604,611.0,16.0,0.44043528320312497,False,REGULAR,USD,put
SPY260224P00565000,2026-02-11 15:29:03+00:00,565.0,0.1,0.11,0.12,0.0,0.0,50.0,50.0,0.42676354492187507,False,REGULAR,USD,put
SPY260224P00575000,2026-02-13 20:42:13+00:00,575.0,0.18,0.13,0.14,0.09,99.99999,506.0,10.0,0.398443515625,False,REGULAR,USD,put
SPY260224P00585000,2026-02-13 20:42:13+00:00,585.0,0.18,0.15,0.16,-0.019999996,-9.999997,242.0,23.0,0.36914693359375,False,REGULAR,USD,put
SPY260224P00590000,2026-02-13 21:05:28+00:00,590.0,0.15,0.16,0.17,-0.030000001,-16.666666,373.0,188.0,0.35352208984374994,False,REGULAR,USD,put
SPY260224P00600000,2026-02-13 21:02:51+00:00,600.0,0.2,0.2,0.21,-0.08999999,-31.034481,680.0,87.0,0.3266668896484375,False,REGULAR,USD,put
SPY260224P00605000,2026-02-13 21:05:27+00:00,605.0,0.21,0.22,0.23,-0.040000007,-16.000002,654.0,26.0,0.31250687499999996,False,REGULAR,USD,put
SPY260224P00610000,2026-02-13 14:47:09+00:00,610.0,0.35,0.25,0.26,0.19999999,133.33331,69.0,90.0,0.29932341308593746,False,REGULAR,USD,put
SPY260224P00615000,2026-02-13 21:02:50+00:00,615.0,0.3,0.29,0.3,-0.07999998,-21.052628,244.0,258.0,0.2866282275390625,False,REGULAR,USD,put
SPY260224P00620000,2026-02-13 20:42:18+00:00,620.0,0.46,0.34,0.35,-0.049999982,-9.803918,1005.0,193.0,0.274421318359375,False,REGULAR,USD,put
SPY260224P00625000,2026-02-13 20:55:59+00:00,625.0,0.47,0.41,0.42,-0.13000003,-21.66667,886.0,384.0,0.2629468237304688,False,REGULAR,USD,put
SPY260224P00630000,2026-02-13 21:14:56+00:00,630.0,0.5,0.5,0.51,-0.19999999,-28.571426,740.0,282.0,0.2518385363769531,False,REGULAR,USD,put
SPY260224P00635000,2026-02-13 20:48:53+00:00,635.0,0.7,0.62,0.64,-0.18,-20.454546,484.0,849.0,0.24195093994140626,False,REGULAR,USD,put
SPY260224P00640000,2026-02-13 21:00:51+00:00,640.0,0.77,0.79,0.81,-0.37,-32.456142,632.0,630.0,0.23206334350585936,False,REGULAR,USD,put
SPY260224P00645000,2026-02-13 21:05:10+00:00,645.0,1.08,1.02,1.04,-0.29999995,-21.739128,795.0,616.0,0.2225419543457031,False,REGULAR,USD,put
SPY260224P00650000,2026-02-13 20:57:18+00:00,650.0,1.43,1.33,1.35,-0.32000005,-18.285717,3164.0,916.0,0.2133867724609375,False,REGULAR,USD,put
SPY260224P00655000,2026-02-13 21:14:39+00:00,655.0,1.78,1.75,1.77,-0.44000006,-19.819822,3409.0,640.0,0.20447572875976558,False,REGULAR,USD,put
SPY260224P00660000,2026-02-13 21:13:59+00:00,660.0,2.35,2.3,2.32,-0.6200001,-20.875425,1249.0,775.0,0.19538158142089845,False,REGULAR,USD,put
SPY260224P00661000,2026-02-13 20:51:26+00:00,661.0,2.73,2.43,2.45,-0.26,-8.695652,351.0,486.0,0.1935505450439453,False,REGULAR,USD,put
SPY260224P00662000,2026-02-13 20:33:43+00:00,662.0,2.91,2.56,2.59,-0.13999987,-4.5901594,247.0,313.0,0.19178054321289065,False,REGULAR,USD,put
SPY260224P00663000,2026-02-13 21:11:56+00:00,663.0,2.82,2.71,2.74,0.49,21.030045,133.0,46.0,0.1900715759277344,False,REGULAR,USD,put
SPY260224P00664000,2026-02-13 20:34:44+00:00,664.0,3.28,2.86,2.89,-0.42000008,-11.351354,276.0,131.0,0.18811847045898436,False,REGULAR,USD,put
SPY260224P00665000,2026-02-13 20:53:58+00:00,665.0,3.28,3.02,3.05,-0.43000007,-11.590299,432.0,434.0,0.1862263995361328,False,REGULAR,USD,put
SPY260224P00666000,2026-02-13 20:38:28+00:00,666.0,3.73,3.19,3.22,-0.049999952,-1.3227501,140.0,112.0,0.18433432861328125,False,REGULAR,USD,put
SPY260224P00667000,2026-02-13 21:14:02+00:00,667.0,3.42,3.36,3.4,-0.8499999,-19.90632,142.0,361.0,0.18241174041748048,False,REGULAR,USD,put
SPY260224P00668000,2026-02-13 20:49:35+00:00,668.0,3.73,3.55,3.58,-0.5,-11.820331,440.0,259.0,0.18024501403808596,False,REGULAR,USD,put
SPY260224P00669000,2026-02-13 20:52:09+00:00,669.0,4.22,3.75,3.78,0.41999984,11.052628,88.0,212.0,0.1783529431152344,False,REGULAR,USD,put
SPY260224P00670000,2026-02-13 21:11:56+00:00,670.0,4.12,3.95,3.99,-0.6800003,-14.166673,662.0,652.0,0.1763693203735352,False,REGULAR,USD,put
SPY260224P00671000,2026-02-13 20:53:10+00:00,671.0,4.33,4.17,4.2,-0.3000002,-6.4794855,416.0,179.0,0.174111042175293,False,REGULAR,USD,put
SPY260224P00672000,2026-02-13 20:35:33+00:00,672.0,5.12,4.4,4.43,0.90999985,21.615198,290.0,424.0,0.17206638488769532,False,REGULAR,USD,put
SPY260224P00673000,2026-02-13 20:13:42+00:00,673.0,4.44,4.64,4.67,-0.119999886,-2.6315765,232.0,265.0,0.1698996585083008,False,REGULAR,USD,put
SPY260224P00674000,2026-02-13 20:34:58+00:00,674.0,5.62,4.89,4.93,1.6099997,40.149616,398.0,187.0,0.16788551849365235,False,REGULAR,USD,put
SPY260224P00675000,2026-02-13 21:01:42+00:00,675.0,5.17,5.15,5.19,-1.3199997,-20.33898,1242.0,459.0,0.16553568847656253,False,REGULAR,USD,put
SPY260224P00676000,2026-02-13 20:52:09+00:00,676.0,6.04,5.43,5.47,1.6199999,36.65158,239.0,129.0,0.16333844482421878,False,REGULAR,USD,put
SPY260224P00677000,2026-02-13 20:54:00+00:00,677.0,5.88,5.72,5.76,-0.7199998,-10.909087,349.0,314.0,0.1609580975341797,False,REGULAR,USD,put
SPY260224P00678000,2026-02-13 20:59:51+00:00,678.0,6.11,6.03,6.07,-0.85999966,-12.33859,866.0,219.0,0.1586693020629883,False,REGULAR,USD,put
SPY260224P00679000,2026-02-13 20:59:13+00:00,679.0,6.44,6.35,6.39,-0.50999975,-7.338126,461.0,242.0,0.15619740295410156,False,REGULAR,USD,put
SPY260224P00680000,2026-02-13 21:14:27+00:00,680.0,6.75,6.69,6.73,-0.77,-10.239362,1171.0,697.0,0.15378653839111328,False,REGULAR,USD,put
SPY260224P00681000,2026-02-13 21:05:31+00:00,681.0,7.23,7.04,7.09,-0.5999999,-7.662834,576.0,358.0,0.15137567382812503,False,REGULAR,USD,put
SPY260224P00682000,2026-02-13 21:12:37+00:00,682.0,7.65,7.42,7.45,-0.7999997,-9.467452,2056.0,922.0,0.14850705017089844,True,REGULAR,USD,put
SPY260224P00683000,2026-02-13 21:14:41+00:00,683.0,7.86,7.81,7.85,0.24000025,3.1496096,1219.0,40.0,0.14606566833496093,True,REGULAR,USD,put
SPY260224P00684000,2026-02-13 20:34:58+00:00,684.0,9.22,8.22,8.26,-0.009999275,-0.10833451,1117.0,237.0,0.14331911376953127,True,REGULAR,USD,put
SPY260224P00685000,2026-02-13 21:03:11+00:00,685.0,8.73,8.53,8.87,-0.5800009,-6.2298694,833.0,919.0,0.1442346319580078,True,REGULAR,USD,put
SPY260224P00686000,2026-02-13 19:47:16+00:00,686.0,10.3,8.85,9.38,0.3000002,3.000002,165.0,341.0,0.14258669921875,True,REGULAR,USD,put
SPY260224P00687000,2026-02-13 21:12:13+00:00,687.0,9.88,9.37,9.84,-0.64000034,-6.083653,858.0,559.0,0.13941290283203128,True,REGULAR,USD,put
