contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260717C00360000,2026-06-26 18:46:41+00:00,360.0,373.85,390.73,393.53,0.0,0.0,1.0,4,1.9287112939453124,True,REGULAR,USD,call
SPY260717C00365000,2026-06-18 13:42:38+00:00,365.0,382.84,385.74,388.53,0.0,0.0,43.0,10,1.8974614501953124,True,REGULAR,USD,call
SPY260717C00370000,2026-05-01 16:21:26+00:00,370.0,355.11,368.15,370.93,0.0,0.0,10.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260717C00375000,2026-05-06 15:33:13+00:00,375.0,358.95,363.16,365.94,0.0,0.0,13.0,5,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260717C00380000,2026-05-21 15:07:20+00:00,380.0,358.86,370.76,373.55,0.0,0.0,,0,1.8066415917968748,True,REGULAR,USD,call
SPY260717C00385000,2026-06-12 13:40:45+00:00,385.0,352.07,365.77,368.56,0.0,0.0,,0,1.7778331420898437,True,REGULAR,USD,call
SPY260717C00395000,2026-06-02 17:57:12+00:00,395.0,364.65,355.79,358.58,0.0,0.0,,0,1.7211928002929686,True,REGULAR,USD,call
SPY260717C00400000,2026-06-24 17:31:26+00:00,400.0,333.9,350.79,353.59,0.0,0.0,1.0,3,1.691896071777344,True,REGULAR,USD,call
SPY260717C00405000,2026-06-10 15:48:14+00:00,405.0,325.39,345.8,348.6,0.0,0.0,4.0,0,1.664552458496094,True,REGULAR,USD,call
SPY260717C00410000,2026-04-07 19:13:08+00:00,410.0,249.1,328.09,330.9,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
SPY260717C00420000,2026-06-22 17:51:00+00:00,420.0,326.42,330.83,333.62,0.0,0.0,1.0,4,1.5820333398437496,True,REGULAR,USD,call
SPY260717C00425000,2026-06-25 16:44:04+00:00,425.0,308.82,325.84,328.63,0.0,0.0,6.0,6,1.5556662841796873,True,REGULAR,USD,call
SPY260717C00430000,2026-06-26 14:49:41+00:00,430.0,304.52,320.84,323.64,0.0,0.0,4.0,14,1.5278343920898436,True,REGULAR,USD,call
SPY260717C00435000,2026-06-26 14:49:41+00:00,435.0,299.5,315.85,318.64,0.0,0.0,4.0,12,1.5004907788085937,True,REGULAR,USD,call
SPY260717C00440000,2026-06-26 14:49:41+00:00,440.0,294.57,310.86,313.65,0.0,0.0,4.0,51,1.4751002807617186,True,REGULAR,USD,call
SPY260717C00445000,2026-06-26 14:49:41+00:00,445.0,289.54,305.87,308.67,0.0,0.0,4.0,15,1.4501980615234376,True,REGULAR,USD,call
SPY260717C00450000,2026-06-26 19:56:33+00:00,450.0,284.86,300.95,303.18,0.0,0.0,21.0,1162,1.3750031249999999,True,REGULAR,USD,call
SPY260717C00460000,2026-06-10 18:45:59+00:00,460.0,268.8,290.89,293.69,0.0,0.0,1.0,15,1.372561730957031,True,REGULAR,USD,call
SPY260717C00465000,2026-06-10 18:45:03+00:00,465.0,264.02,285.9,288.7,0.0,0.0,1.0,1,1.3476595117187498,True,REGULAR,USD,call
SPY260717C00470000,2026-07-06 15:15:02+00:00,470.0,280.68,280.91,283.7,-0.13000488,-0.046296388,3.0,6,1.3220248742675782,True,REGULAR,USD,call
SPY260717C00475000,2026-06-11 13:30:11+00:00,475.0,274.64,275.92,278.72,20.410019,8.028172,8.0,8,1.298343352050781,True,REGULAR,USD,call
SPY260717C00480000,2026-07-02 18:33:33+00:00,480.0,263.87,270.93,273.72,0.0,0.0,3.0,3,1.2731969934082028,True,REGULAR,USD,call
SPY260717C00485000,2026-06-16 20:11:37+00:00,485.0,265.3,265.93,268.73,0.0,0.0,1.0,1,1.2480506347656248,True,REGULAR,USD,call
SPY260717C00490000,2026-06-18 16:21:12+00:00,490.0,258.5,260.94,263.74,0.0,0.0,25.0,25,1.2241249731445314,True,REGULAR,USD,call
SPY260717C00495000,2026-06-30 14:07:16+00:00,495.0,250.27,255.95,258.75,0.0,0.0,1.0,23,1.2004434509277342,True,REGULAR,USD,call
SPY260717C00500000,2026-07-02 19:54:13+00:00,500.0,244.78,251.05,253.26,0.0,0.0,24.0,2055,1.1391644604492188,True,REGULAR,USD,call
SPY260717C00505000,2026-06-23 13:30:32+00:00,505.0,229.93,245.97,248.76,0.0,0.0,2.0,16,1.15234798828125,True,REGULAR,USD,call
SPY260717C00510000,2026-06-17 19:39:20+00:00,510.0,230.43,240.98,243.78,0.0,0.0,5.0,5,1.1298871630859377,True,REGULAR,USD,call
SPY260717C00515000,2026-07-01 17:22:50+00:00,515.0,234.18,235.99,238.8,0.0,0.0,1.0,57,1.107426337890625,True,REGULAR,USD,call
