contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260508C00540000,2026-03-27 18:43:32+00:00,540.0,102.57,112.56,115.81,0.0,0.0,12.0,10.0,0.48254911987304694,True,REGULAR,USD,call
SPY260508C00545000,2026-03-27 15:52:30+00:00,545.0,101.76,107.7,110.96,0.0,0.0,2.0,,0.46869427795410157,True,REGULAR,USD,call
SPY260508C00550000,2026-03-27 13:30:12+00:00,550.0,98.65,102.87,106.13,0.0,0.0,4.0,4.0,0.4551751260375977,True,REGULAR,USD,call
SPY260508C00555000,2026-03-30 15:00:09+00:00,555.0,89.19,98.05,101.32,0.0,0.0,4.0,12.0,0.4419001123046875,True,REGULAR,USD,call
SPY260508C00560000,2026-03-30 19:51:09+00:00,560.0,78.78,93.26,96.53,0.0,0.0,2.0,3.0,0.4288387194824219,True,REGULAR,USD,call
SPY260508C00570000,2026-03-27 18:43:30+00:00,570.0,74.97,83.76,87.04,0.0,0.0,1.0,1.0,0.40369248657226564,True,REGULAR,USD,call
SPY260508C00585000,2026-03-31 16:07:19+00:00,585.0,63.95,70.03,73.1,0.58000183,0.9152625,3.0,2.0,0.3686891744995118,True,REGULAR,USD,call
SPY260508C00600000,2026-03-31 16:51:04+00:00,600.0,55.12,56.34,59.72,7.869999,16.656082,11.0,3.0,0.33801931518554684,True,REGULAR,USD,call
SPY260508C00610000,2026-03-31 17:11:20+00:00,610.0,47.1,47.73,51.11,9.129997,24.045292,4.0,11.0,0.31821360504150387,True,REGULAR,USD,call
SPY260508C00615000,2026-03-31 17:55:37+00:00,615.0,42.97,43.57,46.97,10.07,30.6079,30.0,29.0,0.3092110095214844,True,REGULAR,USD,call
SPY260508C00620000,2026-03-31 20:10:38+00:00,620.0,41.2,39.51,42.93,11.200001,37.333336,34.0,36.0,0.30039151763916017,True,REGULAR,USD,call
SPY260508C00625000,2026-03-31 14:16:54+00:00,625.0,37.69,35.56,39.01,10.209999,37.15429,5.0,19.0,0.291877198486328,True,REGULAR,USD,call
SPY260508C00628000,2026-03-31 13:34:39+00:00,628.0,28.27,33.25,36.71,3.58,14.499797,5.0,6.0,0.2867808139038085,True,REGULAR,USD,call
SPY260508C00629000,2026-03-31 18:31:56+00:00,629.0,34.4,32.49,35.95,10.130001,41.738777,14.0,37.0,0.28504132934570303,True,REGULAR,USD,call
SPY260508C00630000,2026-03-31 19:11:25+00:00,630.0,33.71,32.67,34.31,10.24,43.63017,105.0,278.0,0.2720409710693359,True,REGULAR,USD,call
SPY260508C00633000,2026-03-31 13:34:39+00:00,633.0,24.93,29.5,32.97,3.3099995,15.309895,5.0,128.0,0.27826649475097653,True,REGULAR,USD,call
SPY260508C00634000,2026-03-31 14:26:49+00:00,634.0,25.95,29.14,32.24,4.84,22.927523,16.0,129.0,0.2766033033752441,True,REGULAR,USD,call
SPY260508C00635000,2026-03-31 19:39:15+00:00,635.0,29.55,29.65,30.37,9.09,44.428154,100.0,266.0,0.260749580078125,True,REGULAR,USD,call
SPY260508C00636000,2026-03-31 18:14:02+00:00,636.0,27.38,27.36,30.8,7.799999,39.836563,40.0,149.0,0.27332269653320307,True,REGULAR,USD,call
SPY260508C00637000,2026-03-31 19:39:15+00:00,637.0,28.33,26.6,30.09,9.32,49.02683,9.0,131.0,0.2717052810668945,True,REGULAR,USD,call
SPY260508C00638000,2026-03-31 19:13:13+00:00,638.0,26.8,25.88,29.38,8.099998,43.3155,50.0,79.0,0.2700115724182129,True,REGULAR,USD,call
SPY260508C00639000,2026-03-31 18:08:57+00:00,639.0,26.83,25.18,28.68,8.700001,47.986767,17.0,10.0,0.2683788983154296,True,REGULAR,USD,call
SPY260508C00640000,2026-03-31 19:42:19+00:00,640.0,26.14,26.08,27.2,8.699999,49.88531,272.0,229.0,0.2572095764160156,True,REGULAR,USD,call
SPY260508C00641000,2026-03-31 19:24:40+00:00,641.0,25.42,24.26,25.73,8.360001,49.00352,47.0,43.0,0.24617758224487307,True,REGULAR,USD,call
SPY260508C00642000,2026-03-31 19:35:21+00:00,642.0,24.6,23.1,26.59,5.950001,31.90349,18.0,57.0,0.2631604446411133,True,REGULAR,USD,call
SPY260508C00643000,2026-03-31 18:35:49+00:00,643.0,23.0,22.47,25.85,6.49,39.30951,95.0,4.0,0.260749580078125,True,REGULAR,USD,call
SPY260508C00644000,2026-03-31 19:50:59+00:00,644.0,23.75,22.25,25.11,8.37,54.421326,82.0,224.0,0.2582776809692383,True,REGULAR,USD,call
SPY260508C00645000,2026-03-31 19:38:30+00:00,645.0,22.86,21.91,23.71,8.05,54.355164,883.0,58.0,0.24785603225708008,True,REGULAR,USD,call
SPY260508C00646000,2026-03-31 19:50:59+00:00,646.0,22.43,20.56,23.74,8.54,61.483078,38.0,16.0,0.25440198730468755,True,REGULAR,USD,call
SPY260508C00647000,2026-03-31 19:53:02+00:00,647.0,21.17,20.34,23.07,6.63,45.59835,45.0,77.0,0.25252517501831057,True,REGULAR,USD,call
SPY260508C00648000,2026-03-31 19:23:13+00:00,648.0,20.6,19.29,22.41,7.6000004,58.461544,28.0,53.0,0.2506788800048828,True,REGULAR,USD,call
SPY260508C00649000,2026-03-31 19:38:30+00:00,649.0,20.33,20.17,21.75,6.3,44.903778,34.0,74.0,0.24875629180908204,True,REGULAR,USD,call
SPY260508C00650000,2026-03-31 19:46:20+00:00,650.0,19.97,19.55,19.64,7.619999,61.700394,297.0,275.0,0.2296524789428711,True,REGULAR,USD,call
SPY260508C00651000,2026-03-30 19:23:14+00:00,651.0,19.07,18.92,19.01,7.4399996,63.97248,2.0,10.0,0.22791299438476562,False,REGULAR,USD,call
SPY260508C00652000,2026-03-31 19:16:17+00:00,652.0,18.0,18.29,18.39,5.96,49.50166,43.0,73.0,0.22621928573608396,False,REGULAR,USD,call
SPY260508C00653000,2026-03-31 20:04:34+00:00,653.0,17.36,17.68,17.78,6.7700005,63.928238,82.0,71.0,0.2245408357238769,False,REGULAR,USD,call
SPY260508C00654000,2026-03-31 19:59:30+00:00,654.0,17.31,17.07,17.17,6.549999,60.8736,53.0,41.0,0.22275557525634765,False,REGULAR,USD,call
SPY260508C00655000,2026-03-31 18:50:45+00:00,655.0,16.38,16.47,16.57,6.4299994,64.62311,70.0,95.0,0.22098557342529296,False,REGULAR,USD,call
SPY260508C00656000,2026-03-31 16:41:24+00:00,656.0,15.92,15.88,15.98,6.45,68.10982,27.0,87.0,0.2192460888671875,False,REGULAR,USD,call
SPY260508C00657000,2026-03-31 19:46:46+00:00,657.0,15.4,15.3,15.39,6.3199997,69.60352,27.0,195.0,0.21738453521728518,False,REGULAR,USD,call
SPY260508C00658000,2026-03-31 19:44:17+00:00,658.0,14.63,14.73,14.82,6.08,71.11111,71.0,247.0,0.2156755679321289,False,REGULAR,USD,call
SPY260508C00659000,2026-03-31 18:58:27+00:00,659.0,13.61,14.16,14.25,5.3499994,64.769966,86.0,545.0,0.21382927291870119,False,REGULAR,USD,call
SPY260508C00660000,2026-03-31 20:04:06+00:00,660.0,13.41,13.6,13.7,5.2799997,64.94465,64.0,239.0,0.2121203056335449,False,REGULAR,USD,call
SPY260508C00661000,2026-03-31 19:56:44+00:00,661.0,13.22,13.05,13.15,5.4500003,70.14157,250.0,70.0,0.2102892692565918,False,REGULAR,USD,call
SPY260508C00662000,2026-03-31 19:43:59+00:00,662.0,12.43,12.52,12.61,4.8100004,63.123363,21.0,131.0,0.20847349151611322,False,REGULAR,USD,call
SPY260508C00663000,2026-03-31 16:09:00+00:00,663.0,11.13,11.99,12.08,3.8400002,52.674896,41.0,74.0,0.20664245513916013,False,REGULAR,USD,call
SPY260508C00664000,2026-03-31 18:03:32+00:00,664.0,10.53,11.47,11.56,3.83,57.16418,9.0,77.0,0.204811418762207,False,REGULAR,USD,call
SPY260508C00665000,2026-03-31 19:52:50+00:00,665.0,11.14,10.96,11.05,4.6500006,71.648705,58.0,109.0,0.2029803823852539,False,REGULAR,USD,call
SPY260508C00666000,2026-03-31 18:35:01+00:00,666.0,9.73,10.46,10.55,3.0699997,46.096092,16.0,100.0,0.20111882873535153,False,REGULAR,USD,call
SPY260508C00667000,2026-03-31 19:03:55+00:00,667.0,9.66,9.98,10.06,3.7799997,64.285706,41.0,135.0,0.19928779235839844,False,REGULAR,USD,call
SPY260508C00668000,2026-03-31 19:11:37+00:00,668.0,9.27,9.5,9.58,3.7000003,66.42729,48.0,82.0,0.19741098007202146,False,REGULAR,USD,call
SPY260508C00669000,2026-03-31 19:57:36+00:00,669.0,8.9,9.04,9.12,3.7899995,74.16828,93.0,80.0,0.19565623687744144,False,REGULAR,USD,call
SPY260508C00670000,2026-03-31 19:59:04+00:00,670.0,8.69,8.58,8.66,3.8799996,80.665276,146.0,103.0,0.19376416595458984,False,REGULAR,USD,call
SPY260508C00671000,2026-03-31 19:40:49+00:00,671.0,8.12,8.14,8.22,3.63,80.84633,97.0,339.0,0.19196364685058598,False,REGULAR,USD,call
SPY260508C00672000,2026-03-31 19:52:06+00:00,672.0,7.69,7.7,7.78,3.5500002,85.7488,151.0,198.0,0.1900258000183106,False,REGULAR,USD,call
SPY260508C00673000,2026-03-31 19:52:06+00:00,673.0,7.27,7.29,7.36,3.1799998,77.7506,62.0,205.0,0.18817950500488279,False,REGULAR,USD,call
SPY260508C00674000,2026-03-31 19:52:06+00:00,674.0,6.87,6.88,6.95,3.0,77.51938,47.0,110.0,0.18631795135498047,False,REGULAR,USD,call
SPY260508C00675000,2026-03-31 19:40:56+00:00,675.0,6.48,6.48,6.56,2.93,82.53521,216.0,384.0,0.18457846679687498,False,REGULAR,USD,call
SPY260508C00676000,2026-03-31 19:57:12+00:00,676.0,6.0,6.1,6.17,2.7,81.818184,13.0,37.0,0.18265587860107418,False,REGULAR,USD,call
SPY260508C00677000,2026-03-31 19:52:06+00:00,677.0,5.73,5.73,5.8,2.57,81.32911,41.0,114.0,0.1808248422241211,False,REGULAR,USD,call
SPY260508C00678000,2026-03-31 20:09:01+00:00,678.0,5.36,5.37,5.44,2.42,82.31293,135.0,79.0,0.17899380584716795,False,REGULAR,USD,call
SPY260508C00679000,2026-03-31 19:43:05+00:00,679.0,5.08,5.03,5.1,2.31,83.3935,66.0,86.0,0.1772543212890625,False,REGULAR,USD,call
SPY260508C00680000,2026-03-31 19:40:47+00:00,680.0,4.84,4.7,4.77,2.2600002,87.59692,245.0,301.0,0.1754843194580078,False,REGULAR,USD,call
SPY260508C00681000,2026-03-31 19:51:36+00:00,681.0,4.52,4.38,4.45,2.02,80.8,61.0,33.0,0.1736532830810547,False,REGULAR,USD,call
