contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY270617C00050000,2025-12-17 17:18:24+00:00,50.0,624.25,639.0,643.96,0.0,0.0,,0,1.5838643853759762,True,REGULAR,USD,call
SPY270617C00205000,2026-01-12 14:30:05+00:00,205.0,492.65,482.5,487.0,0.0,0.0,,1,0.6663241375732425,True,REGULAR,USD,call
SPY270617C00250000,2026-02-05 20:49:03+00:00,250.0,433.55,436.24,441.0,0.0,0.0,6.0,5,0.5427291821289064,True,REGULAR,USD,call
SPY270617C00280000,2025-10-24 15:00:41+00:00,280.0,408.66,403.0,408.0,0.0,0.0,1.0,1,0.4755301470947265,True,REGULAR,USD,call
SPY270617C00300000,2026-02-03 19:03:56+00:00,300.0,395.0,389.64,394.5,0.0,0.0,1.0,52,0.50546759185791,True,REGULAR,USD,call
SPY270617C00310000,2025-12-08 15:49:24+00:00,310.0,386.57,389.88,394.5,0.0,0.0,29.0,50,0.5993387234497071,True,REGULAR,USD,call
SPY270617C00350000,2026-01-06 14:54:21+00:00,350.0,354.34,347.13,352.22,0.0,0.0,,5,0.5003101727294923,True,REGULAR,USD,call
SPY270617C00375000,2025-11-14 20:48:42+00:00,375.0,317.53,329.18,333.5,0.0,0.0,10.0,21,0.5111438046264648,True,REGULAR,USD,call
SPY270617C00380000,2025-12-23 20:18:03+00:00,380.0,325.8,325.14,330.0,0.0,0.0,,1,0.5114032014465333,True,REGULAR,USD,call
SPY270617C00390000,2026-02-02 15:49:03+00:00,390.0,322.21,306.67,311.5,0.0,0.0,,2,0.44882753326416014,True,REGULAR,USD,call
SPY270617C00400000,2026-02-12 17:17:53+00:00,400.0,301.45,297.57,302.5,0.0,0.0,1.0,2,0.4404963177490234,True,REGULAR,USD,call
SPY270617C00410000,2025-12-17 20:35:16+00:00,410.0,282.13,298.0,303.0,0.0,0.0,1.0,1,0.4958088749694825,True,REGULAR,USD,call
SPY270617C00435000,2026-01-09 19:00:37+00:00,435.0,283.0,270.0,274.91,0.0,0.0,1.0,5,0.4349116567993164,True,REGULAR,USD,call
SPY270617C00440000,2025-12-30 20:59:31+00:00,440.0,270.63,271.17,276.0,0.0,0.0,,1,0.46298754791259766,True,REGULAR,USD,call
SPY270617C00445000,2026-01-13 19:43:33+00:00,445.0,271.34,257.09,262.0,0.0,0.0,2.0,6,0.401373173828125,True,REGULAR,USD,call
SPY270617C00450000,2026-02-06 16:16:46+00:00,450.0,249.53,252.65,257.5,-10.589996,-4.0711966,2.0,5,0.3968871347045898,True,REGULAR,USD,call
SPY270617C00455000,2025-11-25 20:38:05+00:00,455.0,247.82,257.17,262.0,0.0,0.0,2.0,2,0.4438989936828613,True,REGULAR,USD,call
SPY270617C00465000,2025-12-18 14:30:03+00:00,465.0,239.17,249.0,253.5,0.0,0.0,1.0,5,0.43576614044189454,True,REGULAR,USD,call
SPY270617C00470000,2026-01-23 18:49:53+00:00,470.0,245.11,235.01,240.0,0.0,0.0,1.0,3,0.38152168777465817,True,REGULAR,USD,call
SPY270617C00475000,2026-01-23 20:32:07+00:00,475.0,240.49,230.64,235.5,0.0,0.0,20.0,19,0.37686780364990236,True,REGULAR,USD,call
SPY270617C00495000,2026-01-23 18:41:27+00:00,495.0,223.37,213.3,218.0,0.0,0.0,1.0,1,0.3606249851226806,True,REGULAR,USD,call
SPY270617C00500000,2026-02-17 18:06:27+00:00,500.0,209.5,209.0,214.0,-11.350006,-5.1392374,1.0,10,0.35835907760620117,True,REGULAR,USD,call
SPY270617C00505000,2026-01-09 15:57:57+00:00,505.0,217.48,209.81,212.48,0.0,0.0,1.0,1,0.3681474929046631,True,REGULAR,USD,call
SPY270617C00510000,2026-02-06 15:13:05+00:00,510.0,205.0,200.5,205.47,0.0,0.0,1.0,4,0.3509128630065917,True,REGULAR,USD,call
SPY270617C00515000,2025-12-29 18:02:42+00:00,515.0,205.47,207.04,209.35,0.0,0.0,1.0,2,0.3852600537109374,True,REGULAR,USD,call
SPY270617C00520000,2026-02-09 15:49:59+00:00,520.0,205.0,192.01,197.0,0.0,0.0,1.0,0,0.34352768295288083,True,REGULAR,USD,call
SPY270617C00525000,2026-02-12 20:43:52+00:00,525.0,189.0,187.81,192.5,-1.8200073,-0.95378226,1.0,7,0.33851522087097163,True,REGULAR,USD,call
SPY270617C00530000,2026-02-17 15:40:04+00:00,530.0,180.5,183.64,188.5,-7.8399963,-4.1626825,1.0,15,0.3357686663055419,True,REGULAR,USD,call
SPY270617C00535000,2026-01-29 17:42:29+00:00,535.0,191.0,179.5,184.48,0.0,0.0,2.0,3,0.33283900810241696,True,REGULAR,USD,call
SPY270617C00540000,2026-02-03 20:56:40+00:00,540.0,183.83,175.35,180.0,0.0,0.0,6.0,55,0.32778839942932125,True,REGULAR,USD,call
