contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260327C00500000,2026-03-20 17:43:04+00:00,500.0,151.82,149.02,151.8,-4.3799896,-2.8040907,18.0,4,1.0639695239257816,True,REGULAR,USD,call
SPY260327C00505000,2026-03-11 13:54:26+00:00,505.0,172.45,144.03,146.83,0.0,0.0,1.0,0,1.0324755407714847,True,REGULAR,USD,call
SPY260327C00510000,2026-03-13 13:51:25+00:00,510.0,161.2,139.04,141.82,0.0,0.0,1.0,0,0.999023447265625,True,REGULAR,USD,call
SPY260327C00515000,2026-03-10 16:32:35+00:00,515.0,166.96,134.05,136.86,0.0,0.0,2.0,0,0.9683841052246094,True,REGULAR,USD,call
SPY260327C00520000,2026-03-10 16:34:15+00:00,520.0,161.9,129.07,131.86,0.0,0.0,2.0,0,0.9362799340820311,True,REGULAR,USD,call
SPY260327C00535000,2026-03-12 14:33:16+00:00,535.0,133.93,114.12,116.92,0.0,0.0,1.0,0,0.842775009765625,True,REGULAR,USD,call
SPY260327C00545000,2026-03-13 16:36:34+00:00,545.0,120.27,104.16,106.95,0.0,0.0,1.0,0,0.7803977038574219,True,REGULAR,USD,call
SPY260327C00550000,2026-03-20 19:03:50+00:00,550.0,98.91,99.18,101.98,-14.349998,-12.669962,8.0,0,0.7498804309082032,True,REGULAR,USD,call
SPY260327C00560000,2026-03-18 20:14:05+00:00,560.0,100.53,89.23,92.02,0.0,0.0,2.0,0,0.6882355395507813,True,REGULAR,USD,call
SPY260327C00570000,2026-03-16 14:44:46+00:00,570.0,98.55,79.29,82.06,0.0,0.0,5.0,5,0.6267127172851563,True,REGULAR,USD,call
SPY260327C00575000,2026-03-19 13:54:43+00:00,575.0,83.78,74.32,77.09,0.0,0.0,3.0,0,0.5959513061523438,True,REGULAR,USD,call
SPY260327C00580000,2026-03-20 18:54:40+00:00,580.0,69.82,69.35,72.13,-11.830002,-14.488674,5.0,0,0.5654340332031251,True,REGULAR,USD,call
SPY260327C00585000,2026-03-06 20:43:19+00:00,585.0,90.55,64.4,67.18,0.0,0.0,2.0,0,0.5356491748046875,True,REGULAR,USD,call
SPY260327C00590000,2026-03-20 16:04:30+00:00,590.0,64.5,59.45,62.24,-3.5,-5.147059,2.0,1,0.505742247314453,True,REGULAR,USD,call
SPY260327C00595000,2026-03-20 19:10:50+00:00,595.0,53.99,54.52,57.28,-12.119999,-18.333078,1.0,1,0.5474898767089844,True,REGULAR,USD,call
SPY260327C00600000,2026-03-20 20:07:02+00:00,600.0,50.26,49.62,52.38,-7.4900017,-12.9697,38.0,30,0.5151415673828125,True,REGULAR,USD,call
SPY260327C00605000,2026-03-17 19:47:45+00:00,605.0,66.5,44.75,47.51,0.0,0.0,11.0,10,0.48340360351562506,True,REGULAR,USD,call
SPY260327C00610000,2026-03-20 19:48:56+00:00,610.0,38.32,41.02,41.72,-13.029999,-25.374876,165.0,0,0.41132180480957037,True,REGULAR,USD,call
SPY260327C00611000,2026-03-20 18:46:40+00:00,611.0,38.86,38.98,41.73,-12.399998,-24.190397,2.0,0,0.44659977233886716,True,REGULAR,USD,call
SPY260327C00613000,2026-03-19 17:42:45+00:00,613.0,43.42,37.08,39.83,0.0,0.0,99.0,0,0.43494217407226565,True,REGULAR,USD,call
SPY260327C00614000,2026-03-19 17:47:40+00:00,614.0,42.47,36.14,38.92,0.0,0.0,545.0,1,0.43054768676757815,True,REGULAR,USD,call
SPY260327C00615000,2026-03-20 20:00:52+00:00,615.0,35.76,36.21,36.92,-6.66,-15.700142,263.0,7,0.38269660278320305,True,REGULAR,USD,call
