contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
SPY260417C00300000,2026-02-12 14:42:31+00:00,300.0,396.14,371.19,373.95,0.0,0.0,,1,0.8964854101562498,True,REGULAR,USD,call
SPY260417C00325000,2026-03-02 14:31:44+00:00,325.0,355.86,346.26,349.02,0.0,0.0,5.0,5,0.8422867333984375,True,REGULAR,USD,call
SPY260417C00350000,2026-03-06 15:35:50+00:00,350.0,325.0,321.38,324.12,-18.25,-5.3168244,2.0,3,0.7949239257812499,True,REGULAR,USD,call
SPY260417C00360000,2026-02-27 17:45:33+00:00,360.0,324.6,311.42,314.17,0.0,0.0,30.0,89,0.7746604565429689,True,REGULAR,USD,call
SPY260417C00365000,2026-03-05 19:15:13+00:00,365.0,312.83,306.45,309.19,0.0,0.0,18.0,10,0.764650791015625,True,REGULAR,USD,call
SPY260417C00380000,2026-03-05 21:00:35+00:00,380.0,301.88,291.54,294.28,0.0,0.0,2914.0,1454,0.73633076171875,True,REGULAR,USD,call
SPY260417C00385000,2026-02-27 17:31:03+00:00,385.0,300.97,286.55,289.31,0.0,0.0,2.0,21,0.7246121289062499,True,REGULAR,USD,call
SPY260417C00390000,2026-03-06 14:39:58+00:00,390.0,281.9,281.58,284.34,-14.170013,-4.7860346,2.0,20,0.7146024633789063,True,REGULAR,USD,call
SPY260417C00395000,2026-03-06 15:51:38+00:00,395.0,278.71,276.61,279.38,-8.200012,-2.8580434,3.0,829,0.7053252124023439,True,REGULAR,USD,call
SPY260417C00400000,2026-03-05 18:46:55+00:00,400.0,277.96,271.67,274.41,0.0,0.0,2.0,17,0.6972686523437501,True,REGULAR,USD,call
SPY260417C00405000,2026-03-05 20:01:16+00:00,405.0,272.92,266.71,269.45,0.0,0.0,2.0,1,0.6879914013671876,True,REGULAR,USD,call
SPY260417C00420000,2026-03-02 21:00:47+00:00,420.0,267.25,251.81,254.58,0.0,0.0,2.0,30,0.65820654296875,True,REGULAR,USD,call
SPY260417C00425000,2026-02-26 17:21:01+00:00,425.0,262.84,246.87,249.63,0.0,0.0,1.0,3,0.6499058447265625,True,REGULAR,USD,call
SPY260417C00430000,2026-03-03 16:03:25+00:00,430.0,243.3,241.93,244.68,0.0,0.0,1.0,2,0.6413610083007812,True,REGULAR,USD,call
SPY260417C00440000,2026-03-04 17:42:32+00:00,440.0,246.42,232.02,234.79,0.0,0.0,2.0,11,0.622074091796875,True,REGULAR,USD,call
SPY260417C00445000,2026-02-06 18:40:19+00:00,445.0,246.64,227.08,229.85,0.0,0.0,2.0,1,0.6132851171875001,True,REGULAR,USD,call
SPY260417C00450000,2026-03-06 18:18:01+00:00,450.0,226.58,222.14,224.91,-16.699997,-6.864517,2.0,0,0.6040078662109377,True,REGULAR,USD,call
SPY260417C00455000,2026-02-05 20:21:03+00:00,455.0,226.31,217.22,219.97,0.0,0.0,,3,0.5954630297851562,True,REGULAR,USD,call
SPY260417C00460000,2026-03-06 17:16:47+00:00,460.0,215.28,212.3,215.04,-9.119995,-4.064169,2.0,2,0.586918193359375,True,REGULAR,USD,call
SPY260417C00465000,2026-02-20 15:01:17+00:00,465.0,224.58,207.34,210.11,0.0,0.0,1.0,1,0.5766643896484375,True,REGULAR,USD,call
SPY260417C00470000,2026-03-02 20:59:02+00:00,470.0,219.77,202.4,205.18,0.0,0.0,1.0,13,0.5668988623046876,True,REGULAR,USD,call
